style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
vTubers,UCDqI2jOz0weumE8s7paEk6g,1110000,【誕生日に】バーモント・キッス/相対性理論 (K's Remix) - feat. ロボ子さん【歌ってみた】,Cover,343,2020-05-23T10:00:11Z,Saturday,Spring,475877,15493,662,0.0339478478682516
vTubers,UCDqI2jOz0weumE8s7paEk6g,1110000,点描の唄 / Mrs. GREEN APPLE feat.井上苑子  covered by 律可×ロボ子さん,Cover,309,2020-05-04T08:00:10Z,Monday,Spring,432417,15112,679,0.0365179907357943
vTubers,UCDqI2jOz0weumE8s7paEk6g,1110000,【オリジナルMV】曼珠沙華／ロボ子さん【歌ってみた】,MV,260,2019-07-26T09:58:13Z,Friday,Summer,212199,6095,212,0.0297221004811521
vTubers,UCDqI2jOz0weumE8s7paEk6g,1110000,┗|∵|┓ 月曜日の憂鬱 / ロボ子さん【歌ってみた】,Cover,269,2019-07-20T09:57:41Z,Saturday,Summer,92598,3266,131,0.0366854575692779
vTubers,UCDqI2jOz0weumE8s7paEk6g,1110000,【ロボ子さん】誕生日に HAPPY BIRTHDAY 【歌ってみた】,Cover,259,2019-05-23T10:58:46Z,Thursday,Spring,122549,4156,207,0.0356020856963337
vTubers,UCDqI2jOz0weumE8s7paEk6g,1110000,【ロボ子さん×樋口楓】一心不乱【歌ってみた】,Cover,199,2019-05-05T09:58:18Z,Sunday,Spring,372921,11028,230,0.0301886994832685
vTubers,UCDqI2jOz0weumE8s7paEk6g,1110000,FICTION ：Robocosan Original Song,MV,222,2019-04-28T08:57:46Z,Sunday,Spring,263575,7488,256,0.0293806316987574
vTubers,UCDqI2jOz0weumE8s7paEk6g,1110000,【MMD公開記念】おねがいダーリン 歌ってみた【ロボ子さん】,Cover,196,2018-12-24T13:12:48Z,Monday,Winter,1398814,46816,2571,0.0353063380835479
vTubers,UCDqI2jOz0weumE8s7paEk6g,1110000,【ロボ子さん】メルティランドナイトメア【オリジナルMV】,MV,281,2018-11-10T08:58:18Z,Saturday,Fall,401637,8819,307,0.0227220101733655
vTubers,UCDqI2jOz0weumE8s7paEk6g,1110000,【ロボ子さん×樋口楓】PLATONIC GIRL 【歌ってみた】,Cover,244,2018-10-08T10:00:03Z,Monday,Fall,504906,13010,368,0.0264960210415404
vTubers,UCDqI2jOz0weumE8s7paEk6g,1110000,【歌ってみた】少年と魔法のロボット【VTuberチャリティーライブ】,Cover,143,2018-09-20T09:00:00Z,Thursday,Fall,101052,3548,185,0.0369413767169378
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,ChewyChewy / 常闇トワ (official),MV,202,2025-08-08T11:50:06Z,Friday,Summer,207305,29455,734,0.1456260099852873
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,バズビバザヴ / 常闇トワ (official),MV,221,2025-06-19T10:45:06Z,Thursday,Summer,679395,34705,1095,0.0526939409327416
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,mumei / 常闇トワ(cover),Cover,263,2025-05-20T11:10:06Z,Tuesday,Spring,1058559,73710,3572,0.073006795086528
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,Bunny Girl / 常闇トワ(cover),Cover,217,2025-04-01T11:00:06Z,Tuesday,Spring,1665805,62012,1244,0.0379732321610272
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,My Abyss / 常闇トワ (official),MV,233,2025-03-01T10:00:06Z,Saturday,Spring,715778,39349,810,0.0561053846304301
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,晩餐歌 / 常闇トワ × 大神ミオ (cover),Cover,220,2024-10-28T09:00:06Z,Monday,Fall,3195447,56842,823,0.0180459885580953
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,点描の唄 / 常闇トワ × Cpt (cover),Cover,308,2024-09-26T10:00:22Z,Thursday,Fall,1840703,46916,1147,0.0261112194634332
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,インテグラル / Startend (cover),Cover,279,2024-08-27T10:30:06Z,Tuesday,Summer,1712935,57069,1799,0.0343667447976718
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,月を見ていた / 常闇トワ(cover),Cover,252,2024-08-01T14:00:06Z,Thursday,Summer,550412,23069,448,0.0427261760281389
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,ホワイトノイズ / 常闇トワ(cover),Cover,256,2024-06-23T04:30:07Z,Sunday,Summer,1433142,36966,770,0.0263309567370155
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,ゴーストルール / 常闇トワ × 不知火フレア(cover),Cover,208,2024-03-08T11:00:07Z,Friday,Spring,2539261,48578,789,0.0194414831716786
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,二人三脚 feat.猫汰つな / 常闇トワ(official),MV,277,2023-12-25T11:00:07Z,Monday,Winter,1296729,34731,729,0.0273457291384707
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,"オトナブルー / 常闇トワ feat, Hololive ID 2nd generation (cover)",Cover,189,2023-11-26T11:00:12Z,Sunday,Fall,1091890,47027,662,0.0436756449825531
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,怪獣の花唄 / 常闇トワ (cover),Cover,223,2023-10-28T10:00:09Z,Saturday,Fall,5552489,75314,1225,0.0137846288394267
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,Antares / 常闇トワ(official),MV,233,2023-10-11T11:00:09Z,Wednesday,Fall,1781155,52307,1104,0.0299867220988628
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,Twilight / 常闇トワ(official),MV,125,2023-09-26T12:10:07Z,Tuesday,Fall,503568,21299,378,0.0430468179074127
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,サンビタリア / 常闇トワ(official),MV,297,2023-08-08T11:45:08Z,Tuesday,Summer,2814628,52925,1271,0.0192551200371772
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,ANEMONE / 常闇トワ(official),MV,198,2023-07-23T12:00:11Z,Sunday,Summer,2005460,55270,1211,0.0281636133355938
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,ラヴィ(Lavie) / 常闇トワ (cover),Cover,181,2023-07-19T11:55:12Z,Wednesday,Summer,4716166,68749,987,0.0147865872405678
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,アイデンティティ / 常闇トワ × Hakos Baelz(cover),Cover,156,2023-06-19T11:00:10Z,Monday,Summer,1892010,51009,705,0.0273328365072066
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,W/X/Y / 常闇トワ(cover),Cover,277,2023-05-13T09:00:10Z,Saturday,Spring,8391569,91888,1799,0.0111644199076477
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,U.F.O. - U Feel Overjoyed! - / 常闇トワ(official),MV,224,2023-02-11T10:00:08Z,Saturday,Winter,1551684,48442,1230,0.0320116724797059
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,ライメイ / 常闇トワ(official),MV,196,2023-01-31T11:00:10Z,Tuesday,Winter,3989721,77204,1275,0.0196702977476369
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,QUEEN/常闇トワ(cover),Cover,143,2023-01-03T13:00:24Z,Tuesday,Winter,1353207,38271,683,0.0287864310486126
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,光るなら / 常闇トワ×ロボ子さん×夜空メル×鷹嶺ルイ×沙花叉クロヱ(cover),Cover,253,2022-09-20T12:00:16Z,Tuesday,Fall,2669208,63233,1029,0.0240753062331597
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,リモコン / 常闇トワ×桃鈴ねね(cover),Cover,309,2022-08-25T11:15:10Z,Thursday,Summer,2776003,46770,530,0.0170388864853532
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,ダイアモンド クレバス / 常闇トワ×AZKi(cover),Cover,362,2022-05-25T11:00:13Z,Wednesday,Spring,3347663,65158,1053,0.0197782751728593
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,ギラギラ / 常闇トワ(cover),Cover,275,2022-04-10T10:30:14Z,Sunday,Spring,3457312,79501,1257,0.0233586092316805
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,桜ノ雨 / 常闇トワ×さくらみこ×アキ・ローゼンタール×尾丸ポルカ×風真いろは(cover),Cover,350,2022-03-23T12:00:12Z,Wednesday,Spring,2499287,64089,1501,0.0262434846418198
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,【オリジナル曲】　FACT/常闇トワ　【フルMV】,MV,196,2022-01-03T12:00:13Z,Monday,Winter,11817945,158011,2840,0.0136107419690986
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,灰色と青/常闇トワ×星街すいせい(cover),Cover,335,2021-12-23T10:00:12Z,Thursday,Winter,15262436,193070,2805,0.0128337966494994
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,EYE/常闇トワ(cover),Cover,136,2021-11-24T11:00:11Z,Wednesday,Fall,3622871,75145,1053,0.0210324905303004
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,Hearts/常闇トワ(cover),Cover,226,2021-09-28T12:00:13Z,Tuesday,Fall,2003213,57338,1277,0.0292604930179666
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,【オリジナル曲】　Palette/常闇トワ　【フルMV】,MV,221,2021-03-18T11:00:16Z,Thursday,Spring,10407741,211416,7598,0.0210433753107422
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,KING/常闇トワ(cover),Cover,135,2021-02-03T11:30:11Z,Wednesday,Winter,4870982,124391,3283,0.0262111418190418
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,brilliant/常闇トワ(VARK LIVE version）,Cover,235,2020-12-28T10:00:13Z,Monday,Winter,235357,18615,423,0.0808898821789876
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,ボッカデラベリタ/常闇トワ(cover),Cover,202,2020-12-23T11:30:11Z,Wednesday,Winter,7157498,111972,1733,0.0158861378654943
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,百鬼祭 / 常闇トワ(cover),Cover,194,2020-11-07T09:00:13Z,Saturday,Fall,4451161,89118,1545,0.0203683937741187
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,-ERROR/常闇トワ(cover),Cover,240,2020-07-26T12:30:12Z,Sunday,Summer,17302836,262298,8273,0.0156373787510902
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,黒い羊/常闇トワ(cover),Cover,304,2020-06-28T09:00:13Z,Sunday,Summer,2222686,51041,1741,0.0237469440127845
vTubers,UC1uv2Oq6kNxgATlCiez59hw,1540000,brilliant/常闇トワ(cover),Cover,222,2020-04-03T12:30:16Z,Friday,Spring,3389428,69429,2111,0.0211068062221708
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,はいよろこんで  / 角巻わため(Cover),Cover,163,2025-07-03T10:00:06Z,Thursday,Summer,481460,27058,642,0.0575333361026876
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,ビリ／角巻わため【original】,MV,226,2025-06-06T13:00:07Z,Friday,Summer,1016438,41448,1085,0.0418451494336103
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,コぇちっちゃ＜てゴ×ンネ  / 角巻わため(Cover),Cover,180,2025-04-24T10:00:06Z,Thursday,Spring,997954,34754,697,0.0355236814522513
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,ラムダック / 角巻わため×大空スバル【original】,MV,168,2025-04-01T12:00:06Z,Tuesday,Spring,643902,30196,693,0.0479715857382024
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,ココロのちず / 鷹嶺ルイ×一ノ瀬うるは×角巻わため×笹木咲×白上フブキ (Cover),Cover,265,2025-03-23T10:00:07Z,Sunday,Spring,1712969,40132,1033,0.0240313747651008
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,WataAme Pop／角巻わため【original】,MV,194,2025-02-01T14:00:07Z,Saturday,Winter,741797,41840,889,0.0576020124104033
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,Our step／角巻わため【original】,MV,233,2025-01-05T11:55:06Z,Sunday,Winter,498764,23195,723,0.0479545436318579
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,ねぇねぇねぇ。 / 角巻わため×大空スバル(Cover),Cover,211,2024-11-08T09:30:06Z,Friday,Fall,912109,28840,650,0.0323316621149445
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,シャンティ(SHANTI)  / 角巻わため(Cover),Cover,166,2024-09-30T10:00:33Z,Monday,Fall,1138748,39285,752,0.0351587884237776
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,ひつじがいっぴき / 角巻わため(Cover),Cover,184,2024-09-02T10:00:07Z,Monday,Fall,381219,17054,335,0.0456142007612422
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,Revival／角巻わため【original】,MV,255,2024-06-06T13:05:07Z,Thursday,Summer,745183,35309,1013,0.0487423894533289
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,ホロライブ言えるかな？hololive SUPER EXPO 2024 全部わためver.,Cover,235,2024-05-04T13:00:08Z,Saturday,Spring,811468,29270,700,0.0369330645201043
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,鯨 / 角巻わため(Cover),Cover,280,2024-03-18T10:00:08Z,Monday,Spring,987872,26341,562,0.0272332852839234
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,WataMeister／角巻わため【original】,MV,252,2024-01-21T10:00:09Z,Sunday,Winter,510683,20656,494,0.0414151244509803
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,Now on step／角巻わため【original】,MV,238,2023-12-29T13:00:10Z,Friday,Winter,1170695,30052,628,0.0262066550211626
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,【Animation MV】 What an amazing swing /角巻わため【original】,MV,199,2023-11-05T12:00:08Z,Sunday,Fall,10512945,187235,4494,0.0182374206276167
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,PAKU / 角巻わため×獅白ぼたん(Cover),Cover,132,2023-08-21T12:00:07Z,Monday,Summer,1243966,34029,443,0.0277113683171405
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,強風オールバック / 角巻わため×しぐれうい(Cover),Cover,137,2023-07-27T12:00:08Z,Thursday,Summer,2072238,73777,1254,0.0362077135927436
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,ECHO (Yunosuke Remix) / 角巻わため(Cover),Cover,180,2023-07-01T09:30:11Z,Saturday,Summer,1249756,35485,694,0.0289488508156792
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,Fins／角巻わため【original】,MV,300,2023-06-06T13:00:11Z,Tuesday,Summer,1096264,49408,1445,0.0463875489845511
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,トウキョウ・シャンディ・ランデヴ  / 角巻わため(Cover),Cover,184,2023-05-13T10:00:11Z,Saturday,Spring,1197040,31157,545,0.0264836596939116
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,アイウエ / 角巻わため(Cover),Cover,223,2023-03-17T10:00:06Z,Friday,Spring,582037,16783,342,0.0294225281210644
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,チノカテ / 角巻わため(Cover),Cover,249,2022-11-17T10:00:08Z,Thursday,Fall,458847,19009,366,0.0422254041107384
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,ベノム / 角巻わため(Cover),Cover,204,2022-10-30T10:00:09Z,Sunday,Fall,1786005,43137,523,0.0244456202530228
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,Reaper vs. Sheep -Kenko ver.- 角巻わため x Mori Calliope【original】,MV,204,2022-09-23T14:05:12Z,Friday,Fall,866044,45666,835,0.0536935767697715
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,HOLLOW HUNGER / 角巻わため(Cover),Cover,224,2022-09-20T10:00:09Z,Tuesday,Fall,2614829,72225,1629,0.0282442943687713
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,[A]ddiction / 角巻わため(Cover),Cover,196,2022-09-06T10:00:13Z,Tuesday,Fall,2306674,58028,1025,0.0256009301704532
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,チキチキバンバン / 角巻わため(Cover),Cover,208,2022-07-19T10:00:13Z,Tuesday,Summer,1524582,61038,1286,0.0408794016983015
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,踊 / 角巻わため(Cover),Cover,209,2022-07-06T10:00:13Z,Wednesday,Summer,724799,35459,722,0.0499186671063287
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,【ミニオリジナル】羊のブランケット【角巻わため/ホロライブ４期生】,MV,133,2022-07-01T11:00:16Z,Friday,Summer,172919,12555,409,0.0749715184566184
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,夢見る羊／角巻わため【original】,MV,221,2022-06-06T12:15:14Z,Monday,Summer,978939,36506,754,0.038061615688005
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,回る空うさぎ / 角巻わため×AZKi(Cover),Cover,176,2022-05-19T13:00:12Z,Thursday,Spring,1471181,40507,734,0.0280325806274007
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,BOY / 角巻わため(Cover),Cover,248,2022-04-28T13:00:35Z,Thursday,Spring,622700,27103,571,0.0444419463626144
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,君色ハナミズキ／角巻わため【original】,MV,233,2022-04-21T12:15:12Z,Thursday,Spring,693383,28183,711,0.0416710533716575
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,トゥインクル / 角巻わため(Cover),Cover,213,2022-02-14T10:00:17Z,Monday,Winter,600211,19567,367,0.0332116539017112
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,【Animation MV】 My song / 角巻わため 【original】,MV,211,2022-01-06T13:00:16Z,Thursday,Winter,8724382,187179,5620,0.0220988718742485
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,ししわたクッキング / 角巻わため×獅白ぼたん【original】,MV,260,2021-12-29T13:15:13Z,Wednesday,Winter,1865520,72914,1503,0.0398907543205111
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,フォニイ / 角巻わため(Cover),Cover,189,2021-12-21T10:00:15Z,Tuesday,Winter,1620126,58608,719,0.0366187568127417
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,ファンサ／角巻わため(Cover),Cover,249,2021-10-13T12:00:10Z,Wednesday,Fall,2062668,57027,1294,0.0282745453946054
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,RAINBOW／角巻わため【original】,MV,218,2021-09-25T13:00:11Z,Saturday,Fall,1014361,40012,901,0.0403337667753393
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,Holidays!／角巻わため【original】,MV,317,2021-09-16T14:00:12Z,Thursday,Fall,993249,37523,849,0.0386328101009917
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,Everlasting Soul／角巻わため【original】,MV,244,2021-09-09T13:00:13Z,Thursday,Fall,1699947,57194,1458,0.0345022521290369
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,ゼロの足跡／角巻わため【original】,MV,276,2021-09-02T14:00:12Z,Thursday,Fall,1146311,48018,1465,0.0431671684211352
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,"mayday,mayday／角巻わため【original】",MV,274,2021-08-19T13:00:12Z,Thursday,Summer,2274181,68163,1412,0.0305934312176559
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,おはようのうた／角巻わため【original】,MV,256,2021-08-11T13:30:12Z,Wednesday,Summer,1224225,42087,814,0.0350433948007923
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,御伽の詩と永久なるミライ／角巻わため【original】,MV,325,2021-07-26T13:00:10Z,Monday,Summer,1665034,54714,1099,0.0335206368158247
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,"sweet night, sweet time…／角巻わため【original】",MV,229,2021-07-09T11:00:13Z,Friday,Summer,834150,34743,827,0.042642210633579
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,キミだけのメロディ／角巻わため【original】,MV,217,2021-06-30T11:00:11Z,Wednesday,Summer,1233287,48358,1374,0.0403247581463195
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,Sweet Devil / 角巻わため (Cover),Cover,236,2021-06-16T11:00:15Z,Wednesday,Summer,904181,45690,1068,0.0517130972670295
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,怪物／角巻わため(Cover),Cover,214,2021-06-06T13:15:11Z,Sunday,Summer,4293921,112810,2129,0.0267678422588585
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,ハロ／ハワユ　／角巻わため(Cover),Cover,286,2021-04-28T12:00:14Z,Wednesday,Spring,3531706,81885,1700,0.0236670323067661
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,KING／角巻わため(Cover),Cover,135,2021-02-12T11:00:14Z,Friday,Winter,3039127,118498,3626,0.0401839080762337
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,曇天羊／角巻わため feat.Calliope Mori【original】,MV,245,2020-12-29T12:15:13Z,Tuesday,Winter,3788528,146358,4185,0.0397365414746835
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,ファンサ/角巻わため(VARK LIVE version）- Cinderella switch ～ふたりでみるホロライブ～ vol.3,Cover,261,2020-12-28T10:00:11Z,Monday,Winter,286944,18007,296,0.0637859652057544
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,恋愛サーキュレーション-  Renai Circulation-／角巻わため(Cover),Cover,255,2020-12-07T11:00:13Z,Monday,Winter,910284,57474,1818,0.0651357158864706
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,chocolate box／角巻わため×天音かなた(Cover),Cover,235,2020-09-05T12:15:11Z,Saturday,Fall,1245672,38305,605,0.0312361520528678
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,Watame-lon head rap 🍉 (long ver.)【角巻わため/ホロライブ４期生】,Cover,123,2020-08-17T11:00:11Z,Monday,Summer,481971,37872,1163,0.0809903500418074
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,ホロライブ言えるかな？／角巻わため【オリジナル曲】,MV,134,2020-08-10T09:00:13Z,Monday,Summer,2945523,125948,3625,0.0439898109775411
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,愛昧ショコラーテ／角巻わため【original】,MV,284,2020-07-12T12:15:13Z,Sunday,Summer,2679668,78596,1809,0.0300055827811505
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,バブルラブ／角巻わため(Cover),Cover,253,2020-04-26T11:00:12Z,Sunday,Spring,1486157,39953,661,0.0273282028749317
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,【オリジナル】最近視線を感じます【赤井はあと先輩＆角巻わため/ホロライブ】,MV,126,2020-03-28T11:00:14Z,Saturday,Spring,220580,9855,277,0.0459334481820654
vTubers,UCqm3BQLlJfvkTsX_hvm0UmA,1680000,メランコリック-wataAme remix-／角巻わため(Cover),Cover,206,2020-03-02T11:00:14Z,Monday,Spring,2288108,52431,621,0.0231859684944941
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,架空と本当/不知火フレア(official),MV,154,2025-08-07T13:00:06Z,Thursday,Summer,40459,8846,342,0.2270940952569267
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,【original anime MV】薄明光線/不知火フレア(official),MV,258,2025-04-02T13:05:06Z,Wednesday,Spring,193299,17762,461,0.0942736382495512
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,【original MV】青く在れ/不知火フレア＆IRyS (official),MV,229,2025-03-26T13:00:06Z,Wednesday,Spring,189973,14731,400,0.079648160528075
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,【original MV】マーブル冴える/不知火フレア(official),MV,247,2024-08-07T13:00:07Z,Wednesday,Summer,209162,15435,298,0.0752192080779491
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,【original anime MV】スクラップ&ビルド！/不知火建設(official),MV,227,2024-07-08T13:00:06Z,Monday,Summer,694020,26286,629,0.0387813031324745
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,【original MV】大還元祭！夢のフレアチャンネル！/不知火フレア(official),MV,250,2024-06-03T12:00:07Z,Monday,Summer,429414,24561,1273,0.0601610566958692
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,【original anime MV】全力ジャンピング！/不知火フレア(official),MV,227,2024-01-03T13:00:09Z,Wednesday,Winter,238796,15355,317,0.0656292400207708
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,【original anime MV】なかま歌/不知火建設(official),MV,215,2023-11-30T13:00:09Z,Thursday,Fall,4226244,74512,1288,0.0179355474979674
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,【original anime MV】アトリエ/不知火フレア(official),MV,223,2023-09-22T13:15:10Z,Friday,Fall,284070,18930,455,0.0682402224803745
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,【original anime MV】SKYSONAR/不知火フレア(official),MV,280,2023-07-15T12:45:09Z,Saturday,Summer,371741,24950,804,0.069279417659069
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,強風オールバック / 不知火フレア(Cover),Cover,137,2023-07-06T09:00:09Z,Thursday,Summer,593495,33220,733,0.0572085695751438
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,【original MV】ユグドラシル/不知火フレア(official),MV,235,2023-04-02T12:15:10Z,Sunday,Spring,583540,28768,949,0.0509253864345203
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,【original】フレ！フレ！エルフレ！(Prod. ヒゲドライバー)【ホロライブ/不知火フレア】,MV,251,2022-08-07T13:15:15Z,Sunday,Summer,1002172,32927,837,0.03369082353129
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,「カーニバルハッピー」不知火フレア(Cover)【歌ってみた】,Cover,154,2022-07-07T10:00:09Z,Thursday,Summer,458097,14412,219,0.0319386505478097
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,「さくらんぼキッス～爆発だも～ん～」不知火フレア×KOTOKO（Cover）【歌ってみた】,Cover,290,2022-06-24T10:00:13Z,Friday,Summer,547196,24813,575,0.0463965379863887
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,三原色／不知火フレア(Cover),Cover,223,2022-02-20T13:00:13Z,Sunday,Winter,1430019,39704,610,0.0281912338227673
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,「ヴァンパイア」不知火フレア(Cover)【歌ってみた】,Cover,181,2021-11-27T11:00:11Z,Saturday,Fall,775306,26094,440,0.034223906431783
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,「シンデレラ」不知火フレア(Cover)【歌ってみた】,Cover,160,2021-11-12T10:00:12Z,Friday,Fall,646695,20578,306,0.0322934304424806
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,メンタルチェンソー／不知火フレア(Cover),Cover,179,2021-09-24T09:00:10Z,Friday,Fall,3145193,50306,690,0.0162139493506439
