style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[COVER] 승관 (SEVENTEEN) X 수현 (AKMU) - 언제쯤이면 (원곡: 윤현상 (Duet.아이유)),Cover,262,2021-03-17T12:00:00Z,Wednesday,Spring,1569198,160335,9867,0.10846432381382082
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,文俊辉 JUN ‘寂寞号登机口(Silent Boarding Gate)' Official MV,MV,239,2021-02-14T08:59:58Z,Sunday,Winter,5247269,325850,47863,0.07122047678516195
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - 마음에 불을 지펴,Dance,196,2021-02-03T11:59:58Z,Wednesday,Winter,8188464,404695,10325,0.0506834981505689
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - Shining Diamond @2021 SEVENTEEN ONLINE CONCERT ＜IN-COMPLETE＞,Live,213,2021-01-27T11:59:59Z,Wednesday,Winter,4013643,188012,5871,0.04830599034343613
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[COVER] JUN - Dream (원곡 : 폴킴),Cover,243,2020-12-26T12:59:59Z,Saturday,Winter,1094488,119284,12147,0.12008445958292828
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - My My (Holiday Ver.),LangVer,196,2020-12-25T14:58:57Z,Friday,Winter,1535740,165058,7842,0.11258416138148385
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] 2020 MAMA 안무 연습 비하인드 (2020 Mnet Asian Music Awards DANCE PRACTICE BEHIND),Dance,317,2020-12-19T13:00:10Z,Saturday,Winter,1472306,107063,2949,0.07472088003444936
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] 디노의 DANCEOLOGY 비하인드 (DINO'S DANCEOLOGY Behind),Dance,443,2020-11-29T12:59:57Z,Sunday,Fall,225873,39186,1926,0.18201378650834762
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] ‘HOME;RUN’ 안무 연습 비하인드 (‘HOME;RUN’ DANCE PRACTICE BEHIND),Dance,396,2020-11-21T12:59:57Z,Saturday,Fall,2310195,150963,3197,0.06673029765885564
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[DINO'S DANCEOLOGY] 5 Seconds of Summer - Thin White Lies,Dance,154,2020-11-19T12:59:56Z,Thursday,Fall,1537103,193520,14574,0.13538064788111143
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - HOME;RUN Party on board Ver.,LangVer,269,2020-11-07T14:59:55Z,Saturday,Fall,3924490,327374,10249,0.08602977711753629
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - HOME;RUN,Dance,200,2020-10-23T14:59:58Z,Friday,Fall,8524341,348148,10098,0.0420262399169625
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] 2020 SVT 4th FAN MEETING ＜SEVENTEEN in CARAT LAND＞DANCE PRACTICE BEHIND,Dance,419,2020-09-30T09:00:01Z,Wednesday,Fall,1375071,100348,1906,0.07436270563483631
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[1Min7Sec CHALLENGE] 조슈아의 가사 맞추기 (Joshua's Lyrics Puzzle),Lyric,240,2020-09-18T09:00:04Z,Friday,Fall,335935,48682,1138,0.14830249899534137
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - Left & Right 빛나는 Part Switch Ver.,LangVer,239,2020-07-19T13:09:58Z,Sunday,Summer,10121870,565273,18273,0.057651995135286266
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - My My,Dance,203,2020-07-04T13:09:59Z,Saturday,Summer,5928507,225260,4451,0.03874685481521739
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - Left & Right,Dance,233,2020-06-27T13:30:12Z,Saturday,Summer,10945920,456647,8363,0.04248249576097761
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN WORLD TOUR [ODE TO YOU] RECAP PART.3,Live,106,2020-06-04T13:00:03Z,Thursday,Summer,226201,41049,1152,0.1865641619621487
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,"[COVER] Jun - 失落沙洲 (Down in Sandbar, original song by : 徐佳莹 LaLa Hsu)",MV,326,2020-05-01T10:00:11Z,Friday,Spring,2003316,135666,13515,0.07446703365819471
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] SEVENTEEN WORLD TOUR 'ODE TO YOU' IN NORTH AMERICA 🔥Fighting Moments🔥,Live,146,2020-04-22T09:00:12Z,Wednesday,Spring,238796,29585,1080,0.12841504882828858
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[DINO'S DANCEOLOGY] Avicii - Feeling Good,Dance,151,2020-04-17T13:00:23Z,Friday,Spring,1071467,125690,6636,0.1234998371391746
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[COVER] 호시 - 폰서트 (원곡 : 10CM),Cover,195,2020-04-03T13:10:01Z,Friday,Spring,4368101,201389,11634,0.048767874186059344
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN WORLD TOUR [ODE TO YOU] RECAP PART.2,Live,120,2020-03-27T13:00:27Z,Friday,Spring,260503,37669,1189,0.1491652687301106
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[IF CLIP] 조슈아의 밀크셰이크🥛 만들기 (Making a Milkshake🥛 With Joshua),LangVer,138,2020-03-20T09:00:21Z,Friday,Spring,644137,48621,741,0.0766327660109573
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[IF CLIP] 두근(筋) 두근(筋) 조슈아💗 (Pit-a-Pat Joshua💗),LangVer,112,2020-03-17T09:00:16Z,Tuesday,Spring,315452,33203,1306,0.10939540722518798
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[COVER] WOOZI - Bye bye my blue (원곡 : 백예린),Cover,211,2020-03-13T15:00:00Z,Friday,Spring,3765163,154468,7078,0.042905446590227304
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[IF CLIP] '무'척 '쓸모'있는 최강 인싸템 선물 개봉기🎁 (Very 'Un'useful Gifts Unboxing🎁),LangVer,231,2020-03-10T09:00:04Z,Tuesday,Spring,353548,25268,508,0.07290664916786405
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[IF CLIP] 물휴지 양궁 번외 경기🎯 feat. 샤브샤브 댄스 (Wet Tissue Archery Extra Round🎯 feat. Shabu-Shabu Dance),Dance,150,2020-03-06T09:00:12Z,Friday,Spring,177399,15632,222,0.08936916217115091
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[IF CLIP] 손가락 컬링 번외 경기 feat. 섹시 댄스 벌칙🔥 (Finger Curling Extra Round feat. Sexy Dance🔥),Dance,164,2020-03-03T09:00:16Z,Tuesday,Spring,273279,25589,811,0.096604568957
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[IF CLIP] Too Much IF clip #2,LangVer,108,2020-02-25T09:00:14Z,Tuesday,Winter,233258,19758,428,0.08653936842466282
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN WORLD TOUR [ODE TO YOU] RECAP PART.1,Live,113,2020-02-19T13:00:05Z,Wednesday,Winter,230382,32551,802,0.14477259508121293
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[IF CLIP] Too Much IF clip,LangVer,100,2020-02-18T09:00:01Z,Tuesday,Winter,223598,20884,334,0.09489351425325808
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[COVER] 도겸 - 길 (원곡 : 폴킴),Cover,265,2020-02-14T15:00:18Z,Friday,Winter,2354770,112279,5836,0.050159888226875664
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[IF CLIP] IFDEOK FILM💕,LangVer,115,2020-02-14T09:00:04Z,Friday,Winter,338916,45921,1364,0.139518346728983
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[DINO'S DANCEOLOGY] BUMZU - JUST,Dance,92,2020-02-04T12:00:03Z,Tuesday,Winter,799788,81477,3391,0.10611311997679385
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] 승관 'Love poem' Cover Behind,Cover,339,2019-12-28T13:00:03Z,Saturday,Winter,174364,20874,786,0.12422289004611044
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[COVER] 승관 - Love poem (원곡 : 아이유),Cover,301,2019-12-24T12:00:13Z,Tuesday,Winter,5108678,259062,10652,0.052795263275547996
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - Snap Shoot,Dance,201,2019-10-23T09:00:09Z,Wednesday,Fall,15461764,347696,5649,0.022852825848331405
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - 독 : Fear,Dance,185,2019-09-24T10:00:17Z,Tuesday,Fall,12218197,364150,7404,0.03040988780914238
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '247' (PERFORMANCE TEAM) @ SHOWCASE,Live,217,2019-09-20T07:00:33Z,Friday,Fall,2277071,95543,1731,0.042718913902992046
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - 'Second Life' (VOCAL TEAM) @ SHOWCASE,Live,205,2019-09-20T07:00:17Z,Friday,Fall,1874797,92007,1433,0.04984006268411993
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - 'Back it up' (HIPHOP TEAM) @ SHOWCASE,Live,189,2019-09-20T07:00:00Z,Friday,Fall,1816625,94733,1064,0.05273350306199683
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (Dino CAM) @ SHOWCASE,Live,186,2019-09-18T12:03:45Z,Wednesday,Fall,94746,10632,404,0.1164798513921432
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (Vernon CAM) @ SHOWCASE,Live,186,2019-09-18T12:03:30Z,Wednesday,Fall,104128,11221,328,0.11091157037492318
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (SeungKwan CAM) @ SHOWCASE,Live,186,2019-09-18T12:03:12Z,Wednesday,Fall,72391,8743,340,0.12547139837825144
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (DK CAM) @ SHOWCASE,Live,186,2019-09-18T12:02:44Z,Wednesday,Fall,76294,8897,209,0.11935407764699714
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (Mingyu CAM) @ SHOWCASE,Live,186,2019-09-18T12:02:25Z,Wednesday,Fall,282383,22042,502,0.07983483424993715
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (THE 8 CAM) @ SHOWCASE,Live,186,2019-09-18T12:01:57Z,Wednesday,Fall,101217,11065,310,0.11238230731991662
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (WOOZI CAM) @ SHOWCASE,Live,186,2019-09-18T12:01:40Z,Wednesday,Fall,111098,13026,336,0.12027219211867
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (Wonwoo CAM) @ SHOWCASE,Live,186,2019-09-18T12:01:25Z,Wednesday,Fall,144109,16591,423,0.11806341033523236
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (Hoshi CAM) @ SHOWCASE,Live,186,2019-09-18T12:01:03Z,Wednesday,Fall,240306,21637,645,0.09272344427521577
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (Jun CAM) @ SHOWCASE,Live,186,2019-09-18T12:00:46Z,Wednesday,Fall,134414,13473,469,0.10372431443153243
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (Joshua CAM) @ SHOWCASE,Live,186,2019-09-18T12:00:27Z,Wednesday,Fall,94591,11376,252,0.12292924273979554
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (Jeonghan CAM) @ SHOWCASE,Live,186,2019-09-18T12:00:06Z,Wednesday,Fall,247654,23348,568,0.0965702148965896
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (S.COUPS CAM) @ SHOWCASE,Live,186,2019-09-18T11:59:45Z,Wednesday,Fall,125955,14949,505,0.12269461315549204
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - 예쁘다 (Pretty U) @SEVENTEEN WORLD TOUR [ODE TO YOU] IN SEOUL,Live,258,2019-09-13T09:00:01Z,Friday,Fall,13587330,300187,3653,0.022362009313088002
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] 'HIT' Dance Practice Behind,Dance,225,2019-08-20T09:29:59Z,Tuesday,Summer,2402315,127191,1984,0.053771050008013105
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - HIT,Dance,204,2019-08-11T09:00:07Z,Sunday,Summer,13571586,414401,9558,0.031238721841352957
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] Dino's Danceology Behind (Jonas Brothers - Sucker),Dance,211,2019-07-24T10:00:10Z,Wednesday,Summer,241009,33385,840,0.1420071449613915
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] 徐明浩 THE 8 - Dreams Come True (Dance Practice Ver.),Dance,172,2019-06-24T10:00:00Z,Monday,Summer,656246,60854,1325,0.09474952990189654
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] 徐明浩 THE 8 - Dreams Come True,Dance,170,2019-06-11T10:00:02Z,Tuesday,Summer,2464193,178751,6027,0.07498519799382597
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,"对不起，我爱你 (I'm Sorry, I Love You) by 1983组合 - Covered by JUN",Cover,340,2019-06-10T15:00:03Z,Monday,Summer,2740683,122352,8530,0.04775524933018521
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - Home Welcome Ver.,LangVer,238,2019-05-17T15:00:03Z,Friday,Spring,1676088,209645,5798,0.128539193646157
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] 디노의 DANCEOLOGY 비하인드(Chris Brown - Undecided),Dance,200,2019-05-16T09:00:03Z,Thursday,Spring,177009,23211,816,0.13573886073589478
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] 디노의 DANCEOLOGY 비하인드,Dance,305,2019-03-29T05:11:05Z,Friday,Spring,267659,32434,1348,0.12621283050448517
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[M/V] SEVENTEEN(세븐틴) - Home (Chinese Ver.),LangVer,216,2019-02-28T10:00:01Z,Thursday,Winter,3927500,256895,8549,0.06758599618077657
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - Home Night Ver.,LangVer,331,2019-02-19T13:10:02Z,Tuesday,Winter,11274305,524930,15083,0.047897675289075466
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - Good to Me,Dance,190,2019-01-29T13:10:04Z,Tuesday,Winter,7552254,247265,5429,0.03345941489785698
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - Home,Dance,206,2019-01-27T13:10:01Z,Sunday,Winter,9870114,301677,6725,0.03124604234561019
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - 숨이 차 (Getting Closer),Dance,186,2018-12-29T03:00:03Z,Saturday,Winter,13116460,414695,12157,0.03254323193910552
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[COVER] 승관 - 내 생에 아름다운 (원곡:K.will),Cover,239,2018-12-25T04:16:02Z,Tuesday,Winter,4718684,164822,9653,0.036975351602268766
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - 우리의 새벽은 낮보다 뜨겁다 (Our Dawn Is Hotter Than Day),Dance,214,2018-08-30T13:10:07Z,Thursday,Summer,21420728,437186,9258,0.020841681944703278
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - 어쩌나 (Oh My!) Part Switch Ver.,LangVer,236,2018-08-28T13:10:07Z,Tuesday,Summer,5162784,280678,8863,0.056082338521231956
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - 어쩌나 (Oh My!) Dance Practice Rearview Ver.,Dance,218,2018-08-20T08:26:05Z,Monday,Summer,2484201,155709,3350,0.0640282328201301
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - 어쩌나 (Oh My!) Dance Practice Fix Ver.,Dance,201,2018-08-20T08:17:05Z,Monday,Summer,10379264,273704,4912,0.026843521852801894
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '어쩌나 (Oh My!)' MV BEHIND SCENE,MV,349,2018-08-09T05:00:04Z,Thursday,Summer,727073,65063,1793,0.09195225238731186
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,想你想瘋了(Crazy For You) by 柯以敏 (Mindy Quah) – Covered by JUN,Cover,213,2018-06-11T15:00:14Z,Monday,Summer,1674960,110540,9212,0.07149543869704351
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] 부석순(SEVENTEEN) - 거침없이(Just do it),Dance,327,2018-03-25T13:09:51Z,Sunday,Spring,5127128,214721,6635,0.04317348815945301
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - 고맙다(THANKS),Dance,234,2018-02-10T13:10:04Z,Saturday,Winter,9884059,332721,9484,0.03462190988540234
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Cover Video] SEVENTEEN(세븐틴) - No.1 (원곡:보아(BoA)),Cover,90,2017-12-17T13:10:21Z,Sunday,Winter,5331912,208408,5735,0.04016251581046349
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - 모자를 눌러쓰고,Dance,217,2017-11-13T15:00:05Z,Monday,Fall,4087898,150980,3207,0.03771791761927524
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - 박수(CLAP),Dance,285,2017-11-09T13:10:02Z,Thursday,Fall,28271597,613923,11923,0.022136917132767563
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[BEHIND SCENE] SVT PERFORMANCE TEAM 13월의 춤,Live,214,2017-10-12T15:00:04Z,Thursday,Fall,1702866,89740,2468,0.054148711642607227
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[M/V] SEVENTEEN(세븐틴) _ SVT PERFORMANCE TEAM - '13월의 춤',Live,251,2017-10-09T03:00:01Z,Monday,Fall,17065551,493043,17123,0.029894493298224006
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Special Video] SVT JUN&THE8 'MY I' KOR ver.,LangVer,202,2017-09-05T01:00:00Z,Tuesday,Fall,11316419,424746,9357,0.03836045660734195
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Special Video] SVT JUN&THE8 'MY I' CHN ver.,LangVer,202,2017-09-04T08:17:06Z,Monday,Fall,3496827,210562,9717,0.06299396567230807
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] We gonna make it shine 2017ver.,LangVer,146,2017-08-06T10:00:07Z,Sunday,Summer,3027140,153219,5018,0.052272772319747356
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - Crazy in Love,Dance,222,2017-08-02T13:10:02Z,Wednesday,Summer,11248075,245684,6965,0.022461532306639137
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] 2017 SEVENTEEN 1ST WORLD TOUR DIAMOND EDGE OPENING VCR,Live,121,2017-08-01T12:00:28Z,Tuesday,Summer,314568,34027,1051,0.1115116604358994
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴)-울고 싶지 않아(Don't Wanna Cry) Part Switch ver.,LangVer,253,2017-07-07T16:16:12Z,Friday,Summer,14949523,513355,11048,0.035078242964675196
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] '17 JAPAN CONCERT Say the name #SEVENTEEN' Performance Team VCR,Live,91,2017-07-03T09:00:02Z,Monday,Summer,384263,38323,1914,0.10471213726015775
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[COVER] 도겸-사랑했던걸까 (원곡:양다일),Cover,269,2017-06-18T15:00:09Z,Sunday,Summer,5946648,189184,10894,0.03364550920114996
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴)-울고 싶지 않아(Don't Wanna Cry) Rearview Ver.,Dance,204,2017-06-08T13:10:14Z,Thursday,Summer,1932615,82303,2674,0.04396995780328725
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴)-울고 싶지 않아(Don't Wanna Cry) Front Ver.,Dance,206,2017-06-08T13:10:11Z,Thursday,Summer,21124608,467836,9103,0.022577413034125887
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[M/V] SEVENTEEN(세븐틴)-울고 싶지 않아(Don't Wanna Cry) Performance Ver.,Live,208,2017-05-29T15:00:04Z,Monday,Spring,31943574,643268,8026,0.020388889483687705
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[COVER] 승관 - Beautiful Tomorrow (원곡: 박효신),Cover,289,2017-03-29T13:00:03Z,Wednesday,Spring,2994130,123069,7537,0.04362068447261809
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video]SEVENTEEN(세븐틴)-행복(HAPPINESS),Dance,124,2017-01-10T13:11:43Z,Tuesday,Winter,12253957,423130,12405,0.03554239663155338
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video]SEVENTEEN(세븐틴)-Wild Eyes(원곡:신화),Dance,100,2017-01-10T13:10:06Z,Tuesday,Winter,4556988,178977,4927,0.04035648107916896
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO]SEVENTEEN(세븐틴)-붐붐(BOOMBOOM) - SANTA Ver.,LangVer,312,2016-12-24T03:00:03Z,Saturday,Winter,6859942,234546,6097,0.035079451109061854
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[M/V] SEVENTEEN(세븐틴)-붐붐(BOOMBOOM) Dance Ver.,Dance,208,2016-12-19T13:10:02Z,Monday,Winter,6116779,188108,3848,0.031381875984075935
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] Seventeen '붐붐(BOOMBOOM)' Rearview Ver.,Dance,222,2016-12-14T15:17:46Z,Wednesday,Winter,2600947,86604,2992,0.03444745317763107
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] Seventeen '붐붐(BOOMBOOM)' Front Ver.,Dance,224,2016-12-14T13:10:05Z,Wednesday,Winter,9813207,191914,4531,0.020018430264438527
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) – 예쁘다 (Pretty U) - Part Switch ver.,LangVer,206,2016-08-04T13:10:01Z,Thursday,Summer,10070270,320210,11472,0.032936753433621936
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - '아주 NICE' (VERY NICE) DANCE PRACTICE ver.,Dance,273,2016-07-20T13:10:17Z,Wednesday,Summer,29817556,516882,17568,0.017924004234283992
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - '아주 NICE' (VERY NICE) Rooftop ver.,LangVer,196,2016-07-16T16:07:15Z,Saturday,Summer,7834884,240017,9043,0.031788600826764
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Dance Practice] SEVENTEEN(세븐틴) - 예쁘다 (Pretty U) Dancecal ‘LETTER ver.’,Dance,211,2016-05-13T13:10:12Z,Friday,Spring,4699264,131496,4962,0.029038164274235286
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Dance Practice] SEVENTEEN(세븐틴) - 예쁘다 (Pretty U) Dancecal 'Dear Carat' ver.,Dance,211,2016-05-09T14:41:33Z,Monday,Spring,6176306,140032,3572,0.023250791006792733
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Dance Practice] SEVENTEEN(세븐틴) - 예쁘다 (Pretty U) Dancecal ‘LOVE ver.’,Dance,208,2016-04-29T15:00:27Z,Friday,Spring,17452352,316423,7109,0.018538017110816925
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Special Video] SEVENTEEN(세븐틴) - MANSAE(만세) Vocal Team Concert ver.,LangVer,117,2016-01-30T15:00:04Z,Saturday,Winter,908872,48850,2091,0.05604859650203769
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Special Video] SEVENTEEN(세븐틴) - MANSAE(만세) Hiphop Team Concert ver.,LangVer,177,2016-01-23T14:59:56Z,Saturday,Winter,916177,52791,2711,0.060579997096630894
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Special Video] SEVENTEEN(세븐틴) - MANSAE(만세) Performance Team Concert ver.,Live,129,2016-01-16T15:00:01Z,Saturday,Winter,1776811,77561,2787,0.04522034138690047
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Special Video] SEVENTEEN(세븐틴) - 만세(MANSAE) - Part Switch Ver.,LangVer,227,2015-10-22T13:10:01Z,Thursday,Fall,9837366,258242,9769,0.027244183046559414
