style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,ばかばっか / 鷹嶺ルイ(official),MV,167,2023-06-11T13:00:09Z,Sunday,Summer,4100929,92669,1412,0.0229413871832455
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,KICK BACK / 鷹嶺ルイ(cover),Cover,196,2023-06-01T09:00:09Z,Thursday,Summer,1372087,44760,519,0.0330000940173618
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,【推しカメラ】LOVEマシーン - Lui ver #鷹嶺ルイ1周年LIVE【hololive/鷹嶺ルイ】,Cover,306,2023-01-13T09:00:30Z,Friday,Winter,106069,5754,149,0.0556524526487475
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,【推しカメラ】制服のマネキン - Lui ver #鷹嶺ルイ1周年LIVE【hololive/鷹嶺ルイ】,Cover,266,2023-01-09T04:57:44Z,Monday,Winter,84405,5590,141,0.0678988211598839
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,【推しカメラ】いじめっ子 Bully - Lui ver #鷹嶺ルイ1周年LIVE【hololive/鷹嶺ルイ】,Cover,247,2022-12-11T10:24:30Z,Sunday,Winter,130389,10654,254,0.0836573637346708
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,エゴロック(long ver.) / 鷹嶺ルイ(cover),Cover,173,2022-11-27T13:00:10Z,Sunday,Fall,2535960,43916,664,0.0175791416268395
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,ジャックポットサッドガール / holoX (cover),Cover,188,2022-10-31T09:00:09Z,Monday,Fall,3553400,68496,888,0.0195260876906624
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,シカバネーゼ / 鷹嶺ルイ(cover),Cover,258,2022-09-28T11:00:13Z,Wednesday,Fall,815262,25152,386,0.0313248992348472
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,QUEEN / 鷹嶺ルイ(cover),Cover,144,2022-08-30T10:00:13Z,Tuesday,Summer,1358066,44969,519,0.0334946902433313
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,オーバード / 鷹嶺ルイ(official),MV,201,2022-07-28T10:45:10Z,Thursday,Summer,10107782,144221,2540,0.0145196047955921
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,キミソラキセキ / 鷹嶺ルイ(cover),Cover,308,2022-06-21T12:15:12Z,Tuesday,Summer,625405,25705,443,0.0418097073096633
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,夜撫でるメノウ / 鷹嶺ルイ(cover),Cover,267,2022-05-30T10:00:13Z,Monday,Spring,1100153,27821,354,0.0256100742351291
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,プロローグ / 鷹嶺ルイ(cover),Cover,301,2022-04-22T09:00:12Z,Friday,Spring,1101427,34960,550,0.0322399941167231
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,フクロウさん / 鷹嶺ルイ(cover),Cover,181,2022-03-25T09:00:12Z,Friday,Spring,2749805,51124,691,0.0188431543327617
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,アイデンティティ / 猫又おかゆ＆鷹嶺ルイ(cover),Cover,157,2022-03-06T13:15:12Z,Sunday,Spring,5692085,94427,952,0.0167564258088204
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,MIRA / 鷹嶺ルイ(cover),Cover,141,2022-02-28T09:30:12Z,Monday,Winter,1397367,43461,595,0.0315278663371898
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,フォニイ / 鷹嶺ルイ(cover),Cover,189,2022-01-31T09:30:10Z,Monday,Winter,1109744,38379,542,0.0350720526535849
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,ラブカ？ / 鷹嶺ルイ(cover),Cover,186,2021-12-30T09:30:14Z,Thursday,Winter,3939693,100604,1649,0.025954560418794
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,EYE / 鷹嶺ルイ(cover),Cover,135,2021-11-27T13:15:28Z,Saturday,Fall,3165084,102435,1826,0.0329409898757821
vTubers,UCqHgN9V9RFFH1C2TpwdF5Ig,65800,送給你的- 響Hibiki【Cover】,Cover,345,2025-04-27T15:10:06Z,Sunday,Spring,96231,5912,740,0.0691253338321331
vTubers,UCqHgN9V9RFFH1C2TpwdF5Ig,65800,求救訊號 - 響Hibiki【Cover】,Cover,238,2024-12-22T16:15:06Z,Sunday,Winter,241445,6842,184,0.0290997949843649
vTubers,UCqHgN9V9RFFH1C2TpwdF5Ig,65800,響念 Missing -響Hibiki【Official Music Video】,MV,216,2024-11-17T16:00:06Z,Sunday,Fall,247615,5882,209,0.0245986713244351
vTubers,UCqHgN9V9RFFH1C2TpwdF5Ig,65800,I Ain't Worried- 響Hibiki【Cover】,Cover,157,2024-02-26T14:15:10Z,Monday,Winter,57385,2179,107,0.0398361941273852
vTubers,UCqHgN9V9RFFH1C2TpwdF5Ig,65800,Adamas- 響Hibiki【Cover】,Cover,230,2023-12-10T16:25:11Z,Sunday,Winter,54434,2391,95,0.0456699856707205
vTubers,UCqHgN9V9RFFH1C2TpwdF5Ig,65800,Perfect- 響Hibiki【Cover】,Cover,290,2023-10-17T17:00:09Z,Tuesday,Fall,56295,2280,93,0.0421529443112176
vTubers,UCqHgN9V9RFFH1C2TpwdF5Ig,65800,Ex's and Oh's 前男友們- 響Hibiki ft. 浠Mizuki【Cover】,Cover,249,2023-07-30T12:00:10Z,Sunday,Summer,82549,2849,60,0.0352396758289016
vTubers,UCqHgN9V9RFFH1C2TpwdF5Ig,65800,Believer- 響Hibiki【Cover】,Cover,257,2023-06-18T11:55:11Z,Sunday,Summer,74366,2663,86,0.0369658177123954
vTubers,UCqHgN9V9RFFH1C2TpwdF5Ig,65800,クネクネ(Wiggle Wiggle)- 響Hibiki ft. 厄倫蒂兒【Cover】,Cover,213,2023-05-13T12:50:09Z,Saturday,Spring,295525,4549,64,0.0156095085018187
vTubers,UCqHgN9V9RFFH1C2TpwdF5Ig,65800,再会 (SAIKAI)- 響Hibiki ft. 柴崎楓音【Cover】,Cover,241,2023-04-06T14:30:09Z,Thursday,Spring,353775,5124,132,0.0148569005723977
vTubers,UCqHgN9V9RFFH1C2TpwdF5Ig,65800,シンデレラ・パラドックス(仙杜瑞拉悖論) - 響Hibiki【Cover】,Cover,297,2023-03-14T11:15:08Z,Tuesday,Spring,34148,1220,40,0.0368982078013353
vTubers,UCqHgN9V9RFFH1C2TpwdF5Ig,65800,Kill This Love- 響Hibiki ft. 浠Mizuki、汐Seki 、KSP【Cover】,Cover,196,2023-02-18T11:00:07Z,Saturday,Winter,459791,8870,217,0.0197633272508596
vTubers,UCqHgN9V9RFFH1C2TpwdF5Ig,65800,言って。(Say it) - 響Hibiki【Cover】,Cover,249,2023-01-29T12:00:06Z,Sunday,Winter,191484,4116,108,0.0220592843266278
vTubers,UCqHgN9V9RFFH1C2TpwdF5Ig,65800,17さいのうた。 - 響Hibiki ft. 汐Seki 【Cover】,Cover,319,2023-01-07T12:00:10Z,Saturday,Winter,252706,4529,189,0.0186699168203366
vTubers,UCqHgN9V9RFFH1C2TpwdF5Ig,65800,ロキ/Roki - Covered by Hibiki,Cover,239,2022-12-22T12:00:08Z,Thursday,Winter,253849,5976,145,0.024112759947843
vTubers,UCyO8Nae_zF-OpxtbL01Dwow,9670,ざらめ - 六等星 / 煦Hiyori 【Cover】,Cover,256,2025-08-09T11:38:11Z,Saturday,Summer,15613,2747,190,0.1881124703772497
vTubers,UCUEXMpxIa7le_CK6yYRAboA,52900,「わたしの一番かわいいところ」祈Iruni/@浠Mizuki/@澪Rei/@橙Yuzumi/@KSPKSP【Cover/歌ってみた】FRUITS ZIPPER,Cover,257,2025-05-28T14:30:06Z,Wednesday,Spring,97496,4394,207,0.0471916796586526
vTubers,UCUEXMpxIa7le_CK6yYRAboA,52900,炉心融解 (Meltdown)／祈Iruni【Cover/歌ってみた】,Cover,337,2025-04-16T14:30:06Z,Wednesday,Spring,89550,3898,199,0.045750977107761
vTubers,UCUEXMpxIa7le_CK6yYRAboA,52900,蜜月アン・ドゥ・トロワ (Honeymoon Un Deux Trois)／祈Iruni【Cover/歌ってみた】,Cover,258,2025-03-19T15:00:06Z,Wednesday,Spring,54342,3016,157,0.0583894593500423
vTubers,UCUEXMpxIa7le_CK6yYRAboA,52900,【官方歌回純享】旦那様とのラブラブ・ラブソング｜釘宮理惠｜祈Iruni【Cover】,Cover,172,2025-01-24T13:30:27Z,Friday,Winter,23446,1353,108,0.0623134010065682
vTubers,UCUEXMpxIa7le_CK6yYRAboA,52900,忘れじの言の葉／祈Iruni、@澪Rei 【Cover】,Cover,240,2024-11-01T12:00:06Z,Friday,Fall,270031,6713,202,0.0256081709137099
vTubers,UCUEXMpxIa7le_CK6yYRAboA,52900,Loveit?／祈Iruni【Cover】,Cover,151,2024-10-25T12:00:31Z,Friday,Fall,72286,3214,154,0.0465927012146197
vTubers,UCUEXMpxIa7le_CK6yYRAboA,52900,【シャニマス】SOS／祈Iruni【Cover】,Cover,242,2024-10-11T12:00:06Z,Friday,Fall,73511,3426,151,0.0486593843098311
vTubers,UCUEXMpxIa7le_CK6yYRAboA,52900,恋愛サーキュレーション(Renai Circulation)／祈Iruni【Cover】,Cover,256,2024-09-24T12:00:31Z,Tuesday,Fall,106872,4763,198,0.0464200164682985
vTubers,UCk-n2qPASA48IPgtYAsLYJg,57200,【One take cover】Huntrix - Golden ( from KPop Demon Hunters )｜玥Itsuki,Cover,195,2025-06-30T12:00:04Z,Monday,Summer,66418,5042,196,0.0788641633292179
vTubers,UCk-n2qPASA48IPgtYAsLYJg,57200,【One take cover】Clair Obscur: Expedition 33 - Lumière｜玥Itsuki,Cover,224,2025-06-04T12:00:07Z,Wednesday,Summer,15092,1170,110,0.0848131460376358
vTubers,UCk-n2qPASA48IPgtYAsLYJg,57200,Billie Eilish - BIRDS OF A FEATHER Covered by 玥Itsuki,Cover,210,2025-05-24T13:15:26Z,Saturday,Spring,118808,2825,150,0.0250404013197764
vTubers,UCk-n2qPASA48IPgtYAsLYJg,57200,【歌ってみた】名前のない怪物 - Covered by 玥Itsuki,Cover,317,2025-02-06T14:10:06Z,Thursday,Winter,81107,3804,150,0.0487504161169812
vTubers,UCk-n2qPASA48IPgtYAsLYJg,57200,【官方歌回純享】高橋洋子 - 残酷な天使のテーゼ coverd by 玥Itsuki,Cover,241,2025-01-22T12:00:44Z,Wednesday,Winter,22928,1371,79,0.0632414515003489
vTubers,UCk-n2qPASA48IPgtYAsLYJg,57200,Marcus King - Sucker（From Arcane Season 2 ) Covered by 玥Itsuki,Cover,226,2025-01-10T12:00:06Z,Friday,Winter,439381,11444,263,0.0266443018701309
vTubers,UCk-n2qPASA48IPgtYAsLYJg,57200,【One take cover】The Line(From Arcane Season2)｜玥Itsuki,Cover,192,2024-12-07T10:30:01Z,Saturday,Winter,111084,4764,179,0.0444978574772244
vTubers,UCk-n2qPASA48IPgtYAsLYJg,57200,【玥Itsuki】情緒廢物 Emotional Waste（Official Music Video）,MV,193,2024-11-24T13:23:06Z,Sunday,Fall,248149,7334,253,0.0305743726551386
vTubers,UCk-n2qPASA48IPgtYAsLYJg,57200,【歌ってみた】INSANE (A Hazbin Hotel Song) Covered by 玥Itsuki,Cover,163,2024-11-16T12:00:09Z,Saturday,Fall,269762,8052,194,0.0305676855895196
vTubers,UCk-n2qPASA48IPgtYAsLYJg,57200,【扉暮IANVS 】暮光 Gloaming Light（Official Music Video）,MV,226,2024-11-08T12:00:06Z,Friday,Fall,240847,6407,189,0.0273866811710338
vTubers,UCk-n2qPASA48IPgtYAsLYJg,57200,【歌ってみた】ロウワー Covered by 玥Itsuki × 祈Iruni @IruniIanvs,Cover,227,2024-10-20T12:00:06Z,Sunday,Fall,99111,3955,101,0.0409238126948572
vTubers,UCk-n2qPASA48IPgtYAsLYJg,57200,【歌ってみた】Always Remember Us This Way(A Star Is Born) - Covered by 玥Itsuki,Cover,208,2024-10-08T12:00:22Z,Tuesday,Fall,130254,4760,182,0.0379412532436623
vTubers,UCk-n2qPASA48IPgtYAsLYJg,57200,【歌ってみた】悪魔の子 (Akuma no Ko) Covered by 玥Itsuki,Cover,229,2024-09-23T12:00:21Z,Monday,Fall,330545,8816,223,0.0273457471751198
vTubers,UCcyTlQ92NIJ4fYR45OFpFQQ,32400,Good Time / Owl City & Carly Rae Jepsen | 子午計畫 Meridian Project 【Cover】,Cover,207,2025-03-15T14:55:06Z,Saturday,Spring,435283,12203,315,0.0287583020701474
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,ブルーアンビエンス / 浠Mizuki & sazki@sazkich 【歌ってみた】,Cover,248,2025-07-30T11:00:07Z,Wednesday,Summer,5998,845,48,0.1488829609869956
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,Stardust Memory / 浠Mizuki【歌ってみた】,Cover,200,2025-07-23T13:00:06Z,Wednesday,Summer,13671,1460,80,0.1126472094214029
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,Luminous -冬明けのボヤージュ- / 浠Mizuki【Official Music Video】,MV,267,2025-07-20T11:00:07Z,Sunday,Summer,27781,2049,121,0.0781109391310607
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,演唱會主題曲打Call教學！要仔細看喔！⭐ #Luminous ⭐#Mizuki1stSoloLive,Live,165,2025-07-11T04:34:38Z,Friday,Summer,15026,1674,68,0.1159323838679622
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,AMPRULE - Do as I say  / 浠Mizuki & 阿爾法德Alphard【歌ってみた】,Cover,181,2025-07-08T15:05:06Z,Tuesday,Summer,5182,686,26,0.1373986877653415
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,【三周年以心伝心】Everything Has Changed【浠Mizuki/契夏/菲尼拉比】,Cover,267,2025-06-21T07:03:31Z,Saturday,Summer,1207,161,6,0.1383595691797846
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,【10人合唱】僥倖ダンス【歌ってみた】,Cover,257,2025-06-08T14:45:08Z,Sunday,Summer,7387,810,35,0.1143901448490591
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,星街の駅で Piano ver. / 浠Mizuki & 久田はくぜん【歌ってみた】,Cover,269,2025-05-30T14:10:06Z,Friday,Spring,28241,1217,31,0.0441910697213271
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,絕頂讚歌 / 浠Mizuki【歌ってみた】,Cover,183,2025-05-18T12:05:07Z,Sunday,Spring,111329,3443,74,0.031591049951046
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,【母親節Cover】ホントノワタシ / 浠Mizuki【感謝を込めて歌ってみた】,Cover,314,2025-05-10T13:23:06Z,Saturday,Spring,14397,1190,30,0.0847398763631312
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,ガールズトーク / 浠Mizuki & 水縹そまる & 克蕾Cray & 流川莉蘿【歌ってみた】,Cover,218,2025-05-08T16:50:06Z,Thursday,Spring,17592,997,24,0.058037744429286
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,【8人合唱】Mr.シャーデンフロイデ【歌ってみた】,Cover,249,2025-05-03T14:30:06Z,Saturday,Spring,16685,1316,49,0.0818100089901108
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,雲を裂け / 浠Mizuki & 水縹そまる【歌ってみた】,Cover,265,2025-05-01T14:45:06Z,Thursday,Spring,20169,1290,45,0.0661906886806485
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,ふたりごと / 浠Mizuki & 響Hibiki【歌ってみた】,Cover,287,2025-04-26T12:00:06Z,Saturday,Spring,55606,2613,61,0.0480883357911016
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,おもかげ / 浠Mizuki & 響Hibiki & 澪Rei【歌ってみた】,Cover,189,2025-04-23T16:40:07Z,Wednesday,Spring,120155,3543,82,0.0301693645707627
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,At All Costs / 浠Mizuki & 利卡洛斯LiKaRuZ【Cover】,Cover,206,2025-04-05T15:30:07Z,Saturday,Spring,41151,2660,103,0.0671429612889115
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,闖空門 In And Out / 浠Mizuki & 半點Edrain【翻唱Cover】,Cover,236,2025-03-19T14:30:05Z,Wednesday,Spring,6415,597,14,0.0952455183164458
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,【三周年以心伝心】所念皆星河【浠Mizuki/紗羅/Slivers次元鋼琴家/安子anz./心咲KOE/星見遙/水縹そまる】,Cover,271,2025-03-05T12:16:35Z,Wednesday,Spring,3467,319,12,0.0954715892702624
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,【絕區零最愛的歌姬】 耀嘉音 - 樂園遊夢記 / 浠Mizuki【粵語Cover挑戰！】,Cover,186,2025-03-01T16:30:07Z,Saturday,Spring,15322,1090,35,0.0734238350084845
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,Say So / 浠Mizuki & 歐妲@OldaMonstar 【Cover】,Cover,236,2025-02-16T13:00:06Z,Sunday,Winter,22042,1403,31,0.0650576172761092
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,海洋奇緣2 - Get Lost 迷途 / 浠Mizuki Cover,Cover,183,2025-01-17T12:50:06Z,Friday,Winter,7596,612,18,0.0829383886255924
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,セカイシックに少年少女 / 浠Mizuki & 澪Rei【歌ってみた】,Cover,222,2025-01-11T14:35:07Z,Saturday,Winter,49351,1724,28,0.0355008003890498
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,未知未踏アルスハイル Piano ver.  / 浠Mizuki【Official Music Video】,Cover,411,2025-01-04T13:00:06Z,Saturday,Winter,70386,2437,71,0.0356320859261785
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,Siɹən / 浠Mizuki feat.Ring -誓約之聲- @ringbandtw【Official Music Video】,MV,251,2024-12-25T14:35:07Z,Wednesday,Winter,96934,3316,111,0.0353539521736439
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,魏如萱waa wei - 我在紐約打電話給你 na mo miss you / 浠Mizuki Cover【日常唱歌練習 #20】,Cover,236,2024-12-21T11:30:07Z,Saturday,Winter,13399,745,28,0.0576908724531681
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,Everything will be OK / 浠Mizuki & 半點Edrain【翻唱Cover】,Cover,244,2024-12-14T14:00:07Z,Saturday,Winter,18223,1012,35,0.0574548647313834
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,FAKY - モノクロ / 浠Mizuki ft.響Hibiki & 霓NEO(n)【歌ってみた】,Cover,223,2024-11-22T14:10:08Z,Friday,Fall,115945,3042,57,0.0267281900901289
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,Good Bye / 浠Mizuki × 契夏凱德Cheshire Kyatto【歌ってみた】,Cover,252,2024-11-14T13:00:07Z,Thursday,Fall,13926,743,24,0.0550768346976877
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,ビビっとラブ / 浠Mizuki × 沐橙Noon【歌ってみた】,Cover,236,2024-10-30T13:08:06Z,Wednesday,Fall,13201,850,28,0.0665101128702371
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,響Hibiki - 響念MISSING/ 浠Mizuki Cover【日常唱歌練習 #19】,Cover,213,2024-10-19T11:00:06Z,Saturday,Fall,16432,991,31,0.0621957156767283
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,コレサワ - にゃんにゃんにゃん / 浠Mizuki【歌ってみた】,Cover,261,2024-10-05T13:40:06Z,Saturday,Fall,13904,1042,57,0.0790420023014959
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,【給北極星的三年份感謝】不屈のアイドル / 浠Mizuki 【歌ってみた】,Cover,234,2024-08-30T16:40:07Z,Friday,Summer,60420,2277,107,0.0394571333995365
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,【活動三周年記念】#超絶かわいい / 浠Mizuki【歌ってみた】,Cover,181,2024-08-28T13:07:07Z,Wednesday,Summer,39866,2116,155,0.0569658355490894
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,在加納共和國離婚 / 浠Mizuki × 漏打Loda【翻唱Cover】,Cover,259,2024-08-25T13:40:23Z,Sunday,Summer,253011,6122,147,0.0247775788404456
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,【鬼門開特別Cover】倀鬼CHANGGWI 中文版 / 浠Mizuki【翻唱】,Cover,204,2024-08-17T19:33:32Z,Saturday,Summer,43776,1551,59,0.0367781432748538
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,Calc. / 浠Mizuki【歌ってみた】,Cover,238,2024-07-23T13:00:07Z,Tuesday,Summer,57517,2045,62,0.0366326477389293
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,22 / 浠Mizuki【Cover】,Cover,240,2024-07-22T16:30:08Z,Monday,Summer,81971,2818,128,0.0359395395932707
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,潜水花 / 浠Mizuki【Official Music Video】#VocaDuo2024 #真夏のうに丼,MV,200,2024-07-01T10:00:07Z,Monday,Summer,78888,2366,72,0.0309045735726599
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,星期三或禮拜三 / 浠Mizuki × 響Hibiki【翻唱Cover】,Cover,261,2024-06-29T13:15:07Z,Saturday,Summer,86295,2123,54,0.025227417579234
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,【小狸貓生日快樂】澪Rei - 漫夜 Sleepless / 浠Mizuki 【翻唱Cover】,Cover,205,2024-06-21T11:25:27Z,Friday,Summer,24430,1376,27,0.0574293900941465
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,梅酒ロック / 浠Mizuki 【歌ってみた】,Cover,245,2024-06-20T13:00:07Z,Thursday,Summer,24893,1193,49,0.0498935443699031
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,鬼ノ宴(Demons Banquet) / 浠Mizuki 【歌ってみた】,Cover,177,2024-06-15T13:35:07Z,Saturday,Summer,100356,2333,65,0.0238949340348359
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,カノンロック-失恋疾走曲- / 浠Mizuki 【歌ってみた】,Cover,322,2024-05-25T13:00:06Z,Saturday,Spring,36993,1541,62,0.0433325223690968
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,今晚的星星我都摘給你 / 浠Mizuki ft.譜羽Fuu【翻唱Cover】,Cover,168,2024-05-23T12:00:23Z,Thursday,Spring,94658,1180,36,0.0128462464873544
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,メンヘラじゃないもん！／浠Mizuki × Rami【歌ってみた】,Cover,197,2024-05-20T11:00:07Z,Monday,Spring,20601,1165,46,0.0587835541963982
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,【二周年合唱祭】歌ってみたのうた / 浠Mizuki × 繆・索緹絲  【官方歌回剪輯】,Cover,290,2024-05-04T13:41:30Z,Saturday,Spring,2169,251,9,0.119870908252651
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,キスだけで／浠Mizuki × 葉月ハヅキ【歌ってみた】,Cover,235,2024-04-28T14:00:08Z,Sunday,Spring,11598,816,16,0.0717365062941886
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,桜華残響 / 浠Mizuki【Official Music Video】,MV,216,2024-04-16T13:00:08Z,Tuesday,Spring,391678,5486,124,0.0143229898028482
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,Doria- The Mermaid Song(人魚之歌) / 浠Mizuki【翻唱/Cover】,Cover,211,2024-04-05T11:00:23Z,Friday,Spring,55972,2065,86,0.0384299292503394
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,【官方歌回剪輯】王心凌 - 月光(Moonlight)／ 浠Mizuki Cover【彎彎月光下我輕輕在歌唱，從今以後不會再悲傷🌙】,Cover,238,2024-03-30T10:00:34Z,Saturday,Spring,8184,440,18,0.0559628543499511
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,【二周年合唱祭】If I Ain't Got You / 浠Mizuki × 布雷諾@layno_renewlive 【官方歌回剪輯】,Live,227,2024-03-27T14:09:46Z,Wednesday,Spring,1743,175,16,0.1095811818703385
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,P5X《女神異聞錄：夜幕魅影》【Wake up your hero】/ Covered by 浠Mizuki【歌ってみた】⁠#P5X #女神異聞錄夜幕魅影,Cover,212,2024-03-25T04:30:06Z,Monday,Spring,49579,1563,42,0.032372577099175
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,【二周年合唱祭】僕らの手には何もないけど  / 浠Mizuki × 玖宵JiuXiao@jiuxiaoch.esperarlive4939【官方歌回剪輯】,Live,247,2024-03-19T14:45:48Z,Tuesday,Spring,1952,185,9,0.0993852459016393
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,傻子與白癡 - 象牙舟 / 浠Mizuki【翻唱/Cover】ft. SLSMusic / 漏打Loda,Cover,279,2024-03-15T16:15:07Z,Friday,Spring,28938,942,23,0.0333471559886654
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,YOASOBI - 大正浪漫｜子午計畫7人合唱【Cover】,Cover,172,2024-03-15T14:00:08Z,Friday,Spring,621117,11036,204,0.01809642949718
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,chocolate box／浠Mizuki × 月夜見レオ【歌ってみた】,Cover,238,2024-03-14T13:00:08Z,Thursday,Spring,28932,1254,35,0.0445527443660998
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,花ざかりWeekend✿／浠Mizuki × KSP × Leggy x 杏仁ミル【歌ってみた】,Cover,251,2024-03-08T12:00:06Z,Friday,Spring,97862,3902,126,0.0411600008174776
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,tuki. - 晩餐歌 / 浠Mizuki【歌ってみた/Cover】,Cover,220,2024-02-28T11:00:08Z,Wednesday,Winter,252434,5260,100,0.021233272855479
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,Taylor Swift - Paper Rings / Covered by 浠Mizuki【歌ってみた】ℍ𝕒𝕡𝕡𝕪 𝕍𝕒𝕝𝕖𝕟𝕥𝕚𝕟𝕖'𝕤 𝔻𝕒𝕪❤,Cover,226,2024-02-09T16:00:11Z,Friday,Winter,56918,1676,57,0.0304473101655012
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,MY FIRST STORY - 告白 / 浠Mizuki【歌ってみた】,Cover,260,2024-01-27T16:08:11Z,Saturday,Winter,312050,3166,60,0.0103380868450568
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,【浠Mizuki 1st 3D LIVE】Day by Day【直拍完整版】,Live,317,2024-01-18T12:00:09Z,Thursday,Winter,8324,760,32,0.09514656415185
vTubers,UCjv4bfP_67WLuPheS-Z8Ekg,214000,【浠Mizuki 1st 3D LIVE】未知未踏アルスハイル【直拍完整版】,Live,268,2024-01-15T11:00:11Z,Monday,Winter,15024,1325,48,0.0913871139510117
