style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,色彩の ブルース／EGO WRAPPIN' （Cover）,LangVer,259,2010-07-28T09:51:27Z,Wednesday,Summer,403442,2041,25,0.0051209343598336
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,My Brand New Eden／山田タマル＋PYHOUSE,MV,280,2010-07-28T09:26:14Z,Wednesday,Summer,63678,379,1,0.0059675241056565
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Planet Home／山田タマル,MV,298,2010-07-28T09:17:14Z,Wednesday,Summer,38188,153,1,0.0040326804231695
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,流れ星／神田莉緒香（Original）,MV,401,2010-07-28T09:06:44Z,Wednesday,Summer,317268,1516,22,0.0048476366983118
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Summer Song ／YUI（Cover）,LangVer,271,2010-07-28T08:53:08Z,Wednesday,Summer,2150353,9879,62,0.0046229619043943
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,おどるポンポコリン／B.B.クイーンズ（Cover）,LangVer,301,2010-07-20T17:19:39Z,Tuesday,Summer,925776,2503,40,0.0027468847755828
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,My First Kiss  はじめてのチュウ（cover）,LangVer,270,2010-07-20T17:08:23Z,Tuesday,Summer,3315371,9954,101,0.0030328430815133
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,やさしさに包まれたなら／荒井由実（Cover）,LangVer,215,2010-07-20T16:57:39Z,Tuesday,Summer,1085442,2055,26,0.0019171913377223
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ルパン三世のテーマ（Cover）,LangVer,255,2010-07-20T16:50:51Z,Tuesday,Summer,1329643,2887,32,0.0021953261138516
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,創聖のアクエリオン（Cover）,LangVer,295,2010-07-20T16:40:47Z,Tuesday,Summer,11758626,68490,377,0.0058567216952048
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ひみつのアッコちゃん（Cover）,LangVer,157,2010-07-20T16:29:04Z,Tuesday,Summer,405946,1068,12,0.002660452375439
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,銀河鉄道999／ゴダイゴ（Cover）,LangVer,186,2010-07-20T16:23:18Z,Tuesday,Summer,3244616,10992,32,0.0033976285637499
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,GLAMOROUS SKY／NANA（Cover）,LangVer,291,2010-07-14T17:48:16Z,Wednesday,Summer,199973,922,5,0.0046356258094842
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,瞳をとじて／平井堅（Cover）,LangVer,368,2010-07-14T17:30:46Z,Wednesday,Summer,790294,2367,20,0.0030203949416293
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Precious／伊藤由奈（Cover）,LangVer,336,2010-07-14T16:13:46Z,Wednesday,Summer,1499249,3732,32,0.0025105903022113
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,日曜日よりの使者／THE HIGH-LOWS（Cover）,LangVer,298,2010-07-14T16:13:10Z,Wednesday,Summer,2249860,5696,60,0.0025583814103988
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Love Somebody／織田裕二（Cover）,LangVer,251,2010-07-14T13:35:35Z,Wednesday,Summer,558779,1443,16,0.0026110501647341
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ハナミズキ／一青窈 （Cover）,LangVer,364,2010-07-14T13:16:17Z,Wednesday,Summer,3161058,7776,78,0.002484611164996
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,これが私の生きる道／puffy（Cover）,LangVer,244,2010-07-07T07:31:23Z,Wednesday,Summer,814512,2572,32,0.0031970063056161
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,少年時代／井上陽水（Cover）,LangVer,246,2010-07-07T07:15:24Z,Wednesday,Summer,1074393,2771,25,0.0026023996805638
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,perfect sky／bonnie pink （Cover）,LangVer,236,2010-07-07T07:07:20Z,Wednesday,Summer,867146,2692,30,0.0031390331039986
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,青い珊瑚礁／松田聖子（Cover）,LangVer,286,2010-07-07T06:46:25Z,Wednesday,Summer,569599,1612,8,0.0028441061167593
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,My Way／Def Tech（Cover）,LangVer,285,2010-07-07T06:35:26Z,Wednesday,Summer,5147622,20923,167,0.0040970374281561
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,風になりたい／the boom（Cover）,LangVer,217,2010-07-07T06:20:02Z,Wednesday,Summer,2228204,7053,68,0.0031958474179204
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,小さな恋のうた／mongol800（Cover）,LangVer,292,2010-07-03T08:51:19Z,Saturday,Summer,2420555,6639,145,0.0028026630256284
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,oh my little girl／尾崎豊（Cover）,LangVer,276,2010-07-03T08:22:05Z,Saturday,Summer,1151630,2994,18,0.0026154233564599
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,first love／Utada Hikaru 宇多田ヒカル（Cover）,LangVer,270,2010-07-03T08:12:14Z,Saturday,Summer,3833179,15173,103,0.0039852039260363
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,winding road／絢香xコブクロ （Cover）,LangVer,313,2010-07-03T07:53:45Z,Saturday,Summer,3065747,9391,130,0.0031056052570548
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,楓／スピッツ（Cover）,LangVer,387,2010-07-01T11:03:38Z,Thursday,Summer,1761871,7724,59,0.0044174630265212
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,LA LA LA LOVE SONG ／久保田利伸（Cover）,LangVer,290,2010-07-01T10:49:09Z,Thursday,Summer,3117852,9223,208,0.003024838895496
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Love／平井堅（Cover）,LangVer,318,2010-07-01T10:29:07Z,Thursday,Summer,715047,1980,38,0.0028221921076516
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,全力少年／スキマスイッチ（Cover）,LangVer,295,2010-07-01T10:16:31Z,Thursday,Summer,3105612,11408,238,0.0037499855101023
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,che.r.ry／yui （Cover）,LangVer,254,2010-07-01T10:03:49Z,Thursday,Summer,2197984,5652,129,0.0026301374350313
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,栄光の架け橋／ゆず（Coverr）,LangVer,324,2010-07-01T09:52:58Z,Thursday,Summer,656070,2704,26,0.0041611413416251
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON 『SUPERNOVA』 Music Video【アニメ「Dr.STONE SCIENCE FUTURE」最終シーズン第2クールオープニングテーマ】,MV,238,2025-07-11T12:00:07Z,Friday,Summer,316028,8733,322,0.0286525244598579
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON「シルエット」LIVE at CLUB CITTA’  2025.1.24,Live,240,2025-03-15T09:00:48Z,Saturday,Spring,1393398,14647,385,0.0107880160585848
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON 『日々』Lyric Video,Lyric,267,2024-12-30T12:00:18Z,Monday,Winter,34006,1211,49,0.0370522848909016
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON 『日々』Music Video,MV,435,2024-12-16T12:00:07Z,Monday,Winter,151155,4849,161,0.0331447851543118
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON 『ばけもの』Music Video,MV,256,2024-11-12T15:00:07Z,Tuesday,Fall,149594,4675,133,0.0321403264836825
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON 『ほららら』Music Video,MV,298,2024-10-29T15:00:07Z,Tuesday,Fall,198294,7705,265,0.0401928449675734
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON 『ラブアンドマスターピース』Music Video,MV,191,2024-09-24T15:00:53Z,Tuesday,Fall,127465,4440,201,0.0364099949005609
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON 『夕暮れ』Music Video,MV,262,2023-11-25T07:00:06Z,Saturday,Fall,278883,4915,306,0.0187211124378323
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON『盛者必衰の理、お断り』 10th Anniversary KICK OFF LIVE「Sunny side up - Moon side up」Live at 日比谷公園大音楽堂,Live,243,2023-09-20T12:00:53Z,Wednesday,Fall,96495,1891,60,0.0202186641794911
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON『フカ』 10th Anniversary KICK OFF LIVE「Sunny side up - Moon side up」Live at 日比谷公園大音楽堂,Live,214,2023-09-20T12:00:45Z,Wednesday,Fall,40691,938,20,0.0235432896709346
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON 『Song of the Dead』Music Video【Anime『Zom 100: Bucket List of the Dead』OP Theme】,MV,285,2023-09-06T12:00:53Z,Wednesday,Fall,5108348,74540,1436,0.0148729099896874
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON 『ソングオブザデッド』 10th Anniversary Edition Live Blu-rayトレーラー,Live,147,2023-08-04T09:00:21Z,Friday,Summer,127394,1652,39,0.0132737805548141
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON 『恋愛至上主義』トレーラー,MV,133,2023-06-29T09:00:36Z,Thursday,Summer,66449,1754,46,0.0270884437689054
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON 『ただそれだけ』Music Video,MV,251,2023-06-13T15:00:43Z,Tuesday,Summer,370161,7774,285,0.0217716074897139
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON 『恋愛至上主義』10th Anniversary Edition DVDトレーラー,LangVer,86,2023-06-08T11:00:42Z,Thursday,Summer,25199,960,46,0.0399222191356799
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON 『ぐらでーしょん feat. 北澤ゆうほ』Music Video【アニメ『山田くんとLv999の恋をする』OPテーマ】,MV,235,2023-04-14T09:00:11Z,Friday,Spring,4991902,65798,1233,0.013427947904426
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON 『フカ』Lyric Video,Lyric,212,2023-01-11T11:00:05Z,Wednesday,Winter,602457,8478,260,0.0145039397002607
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON 『きらりらり』Music Video【アニメ『BORUTO-ボルト- NARUTO NEXT GENERATIONS』OPテーマ】,MV,260,2022-11-01T12:29:56Z,Tuesday,Fall,1357269,20954,629,0.0159017851288138
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON『メリーゴーランド』 × ABCドラマ『恋に無駄口』コラボMusic Video,MV,79,2022-06-04T03:00:05Z,Saturday,Summer,62961,2225,98,0.0368958561649274
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON 『メリーゴーランド』Music Video,MV,348,2022-03-16T11:00:13Z,Wednesday,Spring,701096,13058,554,0.0194153154489542
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON 『Re:Pray』Music Video,MV,330,2021-10-29T11:00:18Z,Friday,Fall,250699,8681,374,0.0361190112445602
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON 『HOPE』Music Video,MV,259,2021-08-07T15:00:01Z,Saturday,Summer,274859,10364,499,0.0395220822312531
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON LIVE HISTORY 2013～2020『まっさら』,Live,387,2021-02-23T03:00:01Z,Tuesday,Winter,84143,3931,375,0.0511747857813484
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON 『スノーグローブ』Music Video,MV,274,2020-12-18T11:00:05Z,Friday,Winter,798862,29449,1715,0.0390104924254752
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON 『Torch of Liberty』Music Video【アニメ『炎炎ノ消防隊 弐ノ章』第2クールOP主題歌】,MV,226,2020-11-13T11:00:10Z,Friday,Fall,5887898,86273,2524,0.0150812734867349
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON 『スターマーカー』Music Video【アニメ『僕のヒーローアカデミア』第4期「文化祭編」OPテーマ】,MV,241,2020-03-02T03:00:11Z,Monday,Spring,28604446,303910,8255,0.0109131636389671
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON - Full Drive,MV,220,2016-07-04T07:00:02Z,Monday,Summer,5014497,70804,1674,0.0144536929626241
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON - Silhouette,MV,266,2016-07-04T07:00:01Z,Monday,Summer,331078869,3357350,136346,0.0105524584234338
JPop,UCGZcFTKIVXJLt1uo1dHfjAQ,916000,KANA-BOON - Nandemonedari,MV,333,2016-07-04T07:00:01Z,Monday,Summer,4703141,62478,1472,0.0135972959347806
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『残酷な夜に輝け』MUSiC CLiP Making Movie,LangVer,352,2025-07-26T06:00:10Z,Saturday,Summer,89468,3087,95,0.0355657888854115
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『残酷な夜に輝け』MUSiC CLiP,LangVer,385,2025-07-24T10:50:07Z,Thursday,Summer,3468073,76780,3800,0.0232348050343807
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『炎』（from LiVE is Smile Always～RiP SERViCE～）,Live,378,2025-07-02T11:01:51Z,Wednesday,Summer,416777,11955,379,0.0295937635714062
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA「ANOTHER GREAT DAY North America Headline Shows 2025」in Mexico City -Pepsi Center-,MV,258,2025-07-01T11:01:47Z,Tuesday,Summer,35523,4149,190,0.1221462151282267
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA「ANOTHER GREAT DAY North America Headline Shows 2025」in Los Angeles -YouTube Theatrer-,MV,184,2025-06-28T03:00:44Z,Saturday,Summer,15921,1114,43,0.072671314615916
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA「ANOTHER GREAT DAY North America Headline Shows 2025」in Los Angeles -The Roxy Theatrer-,MV,181,2025-06-27T06:00:24Z,Friday,Summer,12649,1055,47,0.0871215115819432
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『QUEEN』（from LiVE is Smile Always～RiP SERViCE～）,Live,255,2025-06-26T11:00:12Z,Thursday,Summer,131758,4565,149,0.0357777136872144
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA「ANOTHER GREAT DAY North America Headline Shows 2025」in New York,MV,197,2025-06-23T07:00:47Z,Monday,Summer,24051,1899,87,0.082574529125608
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『ReawakeR (feat. Felix of Stray Kids)』（from LiVE is Smile Always～RiP SERViCE～）,Live,216,2025-06-18T11:00:26Z,Wednesday,Summer,415868,16415,275,0.0401329267940788
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『RED ZONE』（from LiVE is Smile Always～RiP SERViCE～）,Live,188,2025-06-14T11:01:34Z,Saturday,Summer,86853,3360,104,0.0398834812844691
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『crossing field』（from LiVE is Smile Always～RiP SERViCE～）,Live,261,2025-06-05T11:00:41Z,Thursday,Summer,435512,13132,398,0.0310668821984239
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『ReawakeR (feat. Felix of Stray Kids)』 × TVアニメ『俺だけレベルアップな件 Season 2』Collaboration Movie,MV,185,2025-03-08T15:30:08Z,Saturday,Spring,1562815,49720,839,0.0323512379904211
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『うぃっちくらふと』 (Official Audio Visualizer),MV,133,2025-03-07T10:00:20Z,Friday,Spring,98057,4197,134,0.0441681878907166
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『ReawakeR (feat. Felix of Stray Kids)』MUSiC CLiP Making Movie,LangVer,297,2025-03-05T12:01:24Z,Wednesday,Spring,436342,30407,831,0.0715906330355546
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『RED ZONE』 (Official Audio Visualizer),MV,176,2025-02-27T16:48:47Z,Thursday,Winter,103654,4075,191,0.0411561541281571
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『ReawakeR (feat. Felix of Stray Kids)』MUSiC CLiP,LangVer,193,2025-02-20T13:00:06Z,Thursday,Winter,29204987,755268,23034,0.0266496266545162
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA｢QUEEN｣ × TVアニメ『シャングリラ・フロンティア』2nd season 第1クール  Collaboration Movie,MV,189,2024-11-17T11:00:07Z,Sunday,Fall,4241096,29167,314,0.0069512692002256
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『QUEEN』LiVE ViDEO Ver.,Live,90,2024-10-27T08:30:11Z,Sunday,Fall,88495,3757,131,0.0439346855754562
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『QUEEN』MUSiC CLiP,LangVer,194,2024-10-20T11:00:06Z,Sunday,Fall,3034124,44883,985,0.0151173781954857
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『MAKE A MiRACLE』MUSiC CLiP,LangVer,256,2024-08-26T11:00:06Z,Monday,Summer,252717,7654,336,0.0316163930404365
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『洗脳』MUSiC CLiP,LangVer,173,2024-08-21T11:00:32Z,Wednesday,Summer,438853,7276,183,0.0169965797203163
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA 『ブラックボックス』 全曲試聴MOViE,MV,85,2024-08-18T09:00:34Z,Sunday,Summer,36946,2106,63,0.058707302549667
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA LiVE is Smile Always 〜ASiA TOUR 2024〜 in SEOUL VLOG,Live,347,2024-07-24T12:00:36Z,Wednesday,Summer,54664,2303,146,0.0448009659007756
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA LiVE is Smile Always〜ASiA TOUR 2024〜 in JAKARTA VLOG,Live,321,2024-07-09T11:00:26Z,Tuesday,Summer,49132,2562,167,0.0555442481478466
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『ブラックボックス』MUSiC CLiP,LangVer,256,2024-07-05T15:00:08Z,Friday,Summer,2788645,34741,735,0.0127215905932809
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA「Shouted Serenade」 × TVアニメ「魔法科高校の劣等生」第3シーズン Collaboration Movie,MV,90,2024-06-28T14:15:06Z,Friday,Summer,141185,5361,132,0.0389063994050359
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA LiVE is Smile Always〜ASiA TOUR 2024〜 in HONG KONG VLOG,Live,354,2024-06-18T11:00:13Z,Tuesday,Summer,50964,2806,115,0.0573149674279883
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA LiVE is Smile Always〜ASiA TOUR 2024〜 in SHANGHAi VLOG,Live,305,2024-06-12T09:00:44Z,Wednesday,Summer,35347,1780,82,0.0526777378561122
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA LiVE is Smile Always〜ASiA TOUR 2024〜 in TAiPEi VLOG,Live,289,2024-06-07T12:00:06Z,Friday,Summer,77732,4868,214,0.0653784799053157
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA 『ハルシネイト』 MUSiC CLiP,LangVer,206,2024-05-27T11:00:07Z,Monday,Spring,308653,7456,176,0.0247267967588197
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA 21st Single『Shouted Serenade』 全曲試聴MOViE,MV,90,2024-05-19T09:00:00Z,Sunday,Spring,38070,2176,61,0.0587601786183346
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『Shouted Serenade』MUSiC CLiP,LangVer,245,2024-04-06T11:00:08Z,Saturday,Spring,5086897,63378,1495,0.0127529611863578
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『HELLO WORLD』MUSiC CLiP,LangVer,336,2024-02-21T11:00:10Z,Wednesday,Winter,2054790,53002,937,0.0262503710841497
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『Believe in myself』-MUSiC CLiP-,LangVer,299,2023-12-30T13:50:01Z,Saturday,Winter,124759,3320,87,0.0273086510792808
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『BRiGHT FLiGHT / L.Miranic -Special Movie-』,MV,363,2023-12-30T13:50:01Z,Saturday,Winter,92267,2219,41,0.0244941311628209
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『No More Time Machine』-MUSiC CLiP-（TVアニメ「ソードアート・オンラインII《キャリバー》編」エンディングテーマ）,LangVer,294,2023-12-30T13:50:01Z,Saturday,Winter,314575,6225,125,0.0201859651911308
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『Rally Go Round』-MUSiC CLiP-（TVアニメ「ニセコイ:」 オープニングテーマ）,LangVer,291,2023-12-30T13:50:00Z,Saturday,Winter,792418,13948,324,0.018010696374893
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『crossing field』 -MUSiC CLiP-（TVアニメ 「ソードアート・オンライン」 オープニングテーマ）,LangVer,249,2023-12-30T13:50:00Z,Saturday,Winter,7530294,61257,1189,0.0082926377110906
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『unlasting』-MUSiC CLiP-（TVアニメ「ソードアート・オンラインアリシゼーション」第3期エンディングテーマ ）,LangVer,294,2023-12-30T13:50:00Z,Saturday,Winter,260662,5236,78,0.0203865542349863
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『赤い罠(who loves it?)』-MUSiC CLiP-,LangVer,251,2023-12-30T13:50:00Z,Saturday,Winter,145734,2777,59,0.0194601122593217
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『Brave Freak Out』-MUSiC CLiP-（TVアニメ「クオリディア・コード 」オープニングテーマ）,LangVer,263,2023-12-30T13:50:00Z,Saturday,Winter,204127,2825,47,0.014069672311845
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『妄想コントローラー』-MUSiC CLiP-,LangVer,249,2023-12-30T13:50:00Z,Saturday,Winter,98602,1780,37,0.0184276181010527
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,"LiSA『Thrill, Risk, Heartless』-MUSiC CLiP-（ゲーム「ソードアート・オンライン フェイタル・バレット」主題歌）",LangVer,256,2023-12-30T13:50:00Z,Saturday,Winter,546364,11465,157,0.0212715332635385
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『träumerei』 -MUSiC CLiP-（TVアニメ「幻影ヲ駆ケル太陽」オープニングテーマ）,LangVer,258,2023-12-30T13:50:00Z,Saturday,Winter,381378,5460,69,0.0144974277488476
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『LiTTLE DEViL PARADE』-MUSiC CLiP-,LangVer,312,2023-12-30T13:50:00Z,Saturday,Winter,62978,1728,46,0.0281685668011051
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『ASH』-MUSiC CLiP-（TVアニメ「Fate/Apocrypha」2ndクールオープニングテーマ）,LangVer,261,2023-12-30T13:50:00Z,Saturday,Winter,525206,5987,74,0.0115402337368575
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『Hi! FiVE!』-MUSiC CLiP-,LangVer,277,2023-12-30T13:50:00Z,Saturday,Winter,105284,1963,43,0.0190532274609627
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『シルシ』 -MUSiC CLiP-（TVアニメ「ソードアート・オンラインⅡ」 エンディングテーマ）,LangVer,293,2023-12-30T13:50:00Z,Saturday,Winter,1314368,11282,210,0.0087433656327603
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『I'm a Rock star』-MUSiC CLiP-,LangVer,254,2023-12-30T13:50:00Z,Saturday,Winter,60177,1708,50,0.0292138192332618
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『だってアタシのヒーロー。』-MUSiC CLiP-（TVアニメ「僕のヒーローアカデミア」第2期エンディングテーマ）,LangVer,246,2023-12-30T13:50:00Z,Saturday,Winter,463471,7104,147,0.0156449918117854
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『ADAMAS』-MUSiC CLiP-（TVアニメ「ソードアート・オンライン アリシゼーション」オープニングテーマ）,LangVer,224,2023-12-30T13:50:00Z,Saturday,Winter,7301856,43508,381,0.0060106635901885
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『紅蓮華』-MUSiC CLiP-（アニメ「鬼滅の刃」竈門炭治郎 立志編 オープニングテーマ）,LangVer,236,2023-12-30T13:50:00Z,Saturday,Winter,19100888,94508,2250,0.0050656283624091
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『Rising Hope』-MUSiC CLiP-（TVアニメ「魔法科高校の劣等生」オープニングテーマ）,LangVer,255,2023-12-30T13:48:36Z,Saturday,Winter,6744232,37952,759,0.0057398677862801
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『Catch the Moment』（「劇場版 ソードアート・オンライン -オーディナル・スケール-」主題歌）,MV,286,2023-12-29T12:00:09Z,Friday,Winter,10132695,51504,783,0.0051602263761023
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『oath sign』-MUSiC CLiP-（TVアニメ「Fate/Zero」オープニングテーマ）,LangVer,251,2023-12-28T12:00:08Z,Thursday,Winter,1683865,17606,326,0.010649309772458
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA『Empty MERMAiD』-MUSiC CLiP-,LangVer,223,2023-12-27T12:00:06Z,Wednesday,Winter,287532,8655,233,0.0309113420419292
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,"LiSA『best day, best way』-MUSiC CLiP-",LangVer,310,2023-12-26T12:00:07Z,Tuesday,Winter,284091,6222,231,0.0227145527313431
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,LiSA「REALiZE」Lyric Video（映画『スパイダーマン：アクロス・ザ・スパイダーバース』日本語吹替版主題歌）,Lyric,194,2023-06-13T15:00:06Z,Tuesday,Summer,15798683,251261,3680,0.016136851407171
JPop,UCqEfdEvLG5oQWNYlDQrGlKw,2830000,映画『スパイダーマン：アクロス・ザ・スパイダーバース』特別映像（日本語吹替版主題歌：LiSA「REALiZE」）,MV,91,2023-05-22T22:00:32Z,Monday,Spring,626913,23366,696,0.0383817212276663
