style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'LATATA' @ PUSAN NATIONAL UNIVERSITY,Live,202,2024-05-30T13:00:18Z,Thursday,Spring,356567,11204,233,0.0320753182431352
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Super Lady' @ PUSAN NATIONAL UNIVERSITY,Live,156,2024-05-30T13:00:09Z,Thursday,Spring,126506,6814,164,0.0551594390779884
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '나는 아픈 건 딱 질색이니까' @ YONSEI UNIVERSITY,Live,160,2024-05-26T13:02:05Z,Sunday,Spring,297072,11772,296,0.0406231485969731
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'TOMBOY' @ YONSEI UNIVERSITY,Live,176,2024-05-26T13:01:33Z,Sunday,Spring,307613,11826,215,0.0391433391956776
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Wife' @ YONSEI UNIVERSITY,Live,125,2024-05-26T13:01:08Z,Sunday,Spring,1324410,36470,545,0.0279482939573092
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'MY BAG' @ YONSEI UNIVERSITY,Live,164,2024-05-26T13:00:40Z,Sunday,Spring,429565,16306,311,0.0386833191717202
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Super Lady' @ YONSEI UNIVERSITY,Live,155,2024-05-26T13:00:04Z,Sunday,Spring,218124,12006,257,0.0562203150501549
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '나는 아픈 건 딱 질색이니까' @ KONKUK UNIVERSITY,Live,162,2024-05-23T13:00:15Z,Thursday,Spring,216207,12145,448,0.0582451076977156
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'TOMBOY' @ KONKUK UNIVERSITY,Live,177,2024-05-23T13:00:07Z,Thursday,Spring,118984,9296,254,0.0802628924897465
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,우기(YUQI) - 'Everytime (With MINNIE ((G)I-DLE))' Special Clip,LangVer,200,2024-05-08T10:00:02Z,Wednesday,Spring,3044119,91456,2236,0.0307780346300522
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,우기(YUQI) - 'My Way' LIVE CLIP (FAN SHOWCASE Ver.),Live,176,2024-05-05T10:01:13Z,Sunday,Spring,319252,12428,281,0.0398086777843208
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,우기(YUQI) - 'Everytime (With MINNIE ((G)I-DLE))' LIVE CLIP (FAN SHOWCASE Ver.),Live,200,2024-05-05T10:01:10Z,Sunday,Spring,538136,21068,470,0.0400233398248769
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,우기(YUQI) - 'Could It Be' LIVE CLIP (FAN SHOWCASE Ver.),Live,197,2024-05-05T10:00:41Z,Sunday,Spring,347656,9361,194,0.027484064707642
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,우기(YUQI) - 'Giant' + 'Bonnie & Clyde' LIVE CLIP (FAN SHOWCASE Ver.),Live,207,2024-05-05T10:00:30Z,Sunday,Spring,297243,14450,303,0.0496327920253799
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,우기(YUQI) - 'On Clap (Feat. Lexie Liu)' LIVE CLIP (FAN SHOWCASE Ver.),Live,126,2024-05-05T10:00:15Z,Sunday,Spring,240325,11590,222,0.0491501092270883
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,우기(YUQI) - 'Red Rover' LIVE CLIP (FAN SHOWCASE Ver.),Live,172,2024-05-05T10:00:02Z,Sunday,Spring,326211,16143,315,0.0504520080561354
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,우기(YUQI) - 'On Clap (Feat. Lexie Liu)' Special Performance Video,Live,126,2024-05-03T10:00:02Z,Friday,Spring,3095193,106446,2524,0.0352062052350208
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,우기(YUQI) - 'Red Rover' LIVE CLIP,Live,133,2024-04-30T11:00:02Z,Tuesday,Spring,2978227,97540,2624,0.0336320905021679
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,우기(YUQI) - 'FREAK' Choreography Practice Video,Dance,174,2024-04-29T10:00:02Z,Monday,Spring,2892151,65767,1083,0.0231142841435319
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,우기(YUQI) - 'FREAK' LIVE CLIP (FAN SHOWCASE Ver.),Live,180,2024-04-24T10:00:04Z,Wednesday,Spring,655156,34337,754,0.0535612892196667
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,우기(YUQI) - 'FREAK' Official Music Video,MV,186,2024-04-23T09:00:01Z,Tuesday,Spring,32428663,847419,16051,0.0266267530055124
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,우기(YUQI) - 'Could It Be' Official Lyric Video,Lyric,193,2024-04-06T10:00:03Z,Saturday,Spring,708756,45215,1342,0.0656883327971826
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,우기(YUQI) - 'Could It Be' Official Music Video,MV,237,2024-04-05T09:00:00Z,Friday,Spring,6297999,265078,10176,0.0437049926492525
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '나는 아픈 건 딱 질색이니까(Fate)' LIVE CLIP,Live,174,2024-03-13T12:00:13Z,Wednesday,Spring,77051740,588267,18935,0.0078804450100672
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Revenge' Official Music Video,MV,199,2024-02-15T15:00:20Z,Thursday,Winter,3322975,269995,11405,0.0846831528976293
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Super Lady' Special Performance Video,Live,195,2024-01-29T11:00:10Z,Monday,Winter,10015595,387556,8444,0.0395383399588342
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Super Lady' Official Music Video,MV,161,2024-01-29T09:00:06Z,Monday,Winter,131138955,1977976,72803,0.0156382136795279
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Wife' Official Music Video,MV,137,2024-01-21T15:00:02Z,Sunday,Winter,90496453,1444470,47570,0.0164872760261664
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'I Want That' Official Music Video,MV,213,2023-10-06T00:00:06Z,Friday,Fall,37614322,742939,24112,0.0203925249536599
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,우기(YUQI) - 'ghost town / JVKE' (Cover),LangVer,182,2023-09-22T15:00:02Z,Friday,Fall,1627127,87309,3495,0.0558063384111996
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'I DO' NYC Skyline Performance Video,Live,191,2023-08-08T02:00:11Z,Tuesday,Summer,16407287,213149,4698,0.0132774540970728
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Allergy' Special Performance Video,Live,165,2023-06-04T13:00:18Z,Sunday,Summer,9678729,182523,1846,0.0190488854476657
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '퀸카 (Queencard)' @ KOOKMIN UNIVERSITY,Live,163,2023-06-01T13:00:40Z,Thursday,Summer,331162,12967,227,0.0398415277115127
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Allergy' @ KOOKMIN UNIVERSITY,Live,162,2023-06-01T13:00:29Z,Thursday,Summer,356455,14010,201,0.0398675849686496
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'TOMBOY' @ KOOKMIN UNIVERSITY,Live,181,2023-06-01T13:00:22Z,Thursday,Summer,140781,8154,146,0.058956819457171
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Allergy' LIVE CLIP,Live,164,2023-05-29T13:00:15Z,Monday,Spring,3197290,114944,1619,0.036456811862546
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '퀸카 (Queencard)' M/V (Performance Ver.),Live,165,2023-05-28T13:00:07Z,Sunday,Spring,95525664,708088,6466,0.0074802306529897
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Allergy' @ HANYANG UNIVERSITY,Live,164,2023-05-27T14:30:13Z,Saturday,Spring,268756,12648,226,0.0479021863697926
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'MY BAG' @ HANYANG UNIVERSITY,Live,162,2023-05-27T14:30:09Z,Saturday,Spring,398515,14238,137,0.0360714151286651
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'LATATA' @ HANYANG UNIVERSITY,Live,204,2023-05-27T14:30:06Z,Saturday,Spring,68904,4717,85,0.0696911645187507
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'TOMBOY' @ KYUNG HEE UNIVERSITY,Live,177,2023-05-27T13:30:16Z,Saturday,Spring,81124,5593,94,0.0701025590454119
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'LATATA' @ KYUNG HEE UNIVERSITY,Live,203,2023-05-27T13:30:03Z,Saturday,Spring,172206,9116,227,0.0542547878703413
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '퀸카 (Queencard)' @ KOREA UNIVERSITY,Live,166,2023-05-27T13:02:26Z,Saturday,Spring,281014,14448,271,0.0523781733294426
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'TOMBOY' @ KOREA UNIVERSITY,Live,180,2023-05-27T13:02:24Z,Saturday,Spring,115984,8839,195,0.0778900538005242
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '퀸카 (Queencard)' Choreography Practice Video,Dance,164,2023-05-21T13:00:37Z,Sunday,Spring,18001981,286074,2791,0.016046289572242
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '퀸카 (Queencard)' Special Performance Video,Live,167,2023-05-15T10:30:03Z,Monday,Spring,8198829,284794,4397,0.0352722321687645
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '퀸카 (Queencard)' Official Music Video,MV,211,2023-05-15T09:00:04Z,Monday,Spring,408290615,3749605,111794,0.0094574767534149
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Allergy' Official Music Video,MV,181,2023-05-09T15:00:08Z,Tuesday,Spring,110733338,1410934,41071,0.0131126273823697
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,우기(YUQI) - 'Flowers / Miley Cyrus' (Cover),LangVer,218,2023-03-14T10:00:01Z,Tuesday,Spring,12153462,445651,10891,0.0375647696105027
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Abracadabra' (Cover) @ OFFICIAL FAN CLUB NEVERLAND 3RD FAN MEETING,Live,193,2023-02-05T10:00:29Z,Sunday,Winter,3056972,158897,2654,0.05284673853735
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'TOMBOY' @ OFFICIAL FAN CLUB NEVERLAND 3RD FAN MEETING [행운의 편지],Live,185,2023-02-03T11:00:36Z,Friday,Winter,317883,24978,650,0.0806208573594687
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,민니(MINNIE) - 'Recuérdame / Coco OST' (Cover),LangVer,166,2022-12-25T10:00:16Z,Sunday,Winter,2076546,245756,8147,0.1222717917156663
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,"(여자)아이들((G)I-DLE), Steve Aoki - 'Nxde (Steve Aoki Remix)' Visualizer",Remix,168,2022-12-16T05:00:17Z,Friday,Winter,1775081,73021,1678,0.0420820232992184
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Change' LIVE CLIP,Live,212,2022-11-10T15:00:22Z,Thursday,Fall,5605175,161979,4166,0.0296413582091549
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'LOVE' Music Clip,LangVer,204,2022-11-05T15:00:00Z,Saturday,Fall,1855375,68164,1408,0.0374975409283837
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'MY BAG' Stage Cam @ KOREA NATIONAL SPORT UNIVERSITY,Live,161,2022-10-28T12:00:11Z,Friday,Fall,248615,12129,224,0.049687267461738
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'TOMBOY' Stage Cam @ KOREA NATIONAL SPORT UNIVERSITY,Live,176,2022-10-28T11:00:04Z,Friday,Fall,110221,6356,107,0.0586367389154516
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'DUMDi DUMDi' Stage Cam @ KOREA NATIONAL SPORT UNIVERSITY,Live,210,2022-10-28T10:00:56Z,Friday,Fall,110108,5953,92,0.0549006430050495
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'LATATA' Stage Cam @ KOREA NATIONAL SPORT UNIVERSITY,Live,201,2022-10-28T07:00:12Z,Friday,Fall,81440,7143,145,0.0894891944990176
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Nxde' Stage Cam @ KOREA NATIONAL SPORT UNIVERSITY,Live,180,2022-10-28T06:00:13Z,Friday,Fall,234093,13998,225,0.0607579039099844
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Nxde' (Choreography Practice Video) Behind the scenes (ENG/CHN),Dance,324,2022-10-25T13:00:07Z,Tuesday,Fall,485673,22775,337,0.0475875743555849
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Nxde' (Choreography Practice Video),Dance,182,2022-10-23T14:00:23Z,Sunday,Fall,21767521,404428,2876,0.0187115473553465
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Nxde' X-LOVE SHOW Ver.,LangVer,183,2022-10-18T16:30:06Z,Tuesday,Fall,8203449,303760,2261,0.0373039437436619
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Nxde' Official Music Video,MV,184,2022-10-17T09:04:23Z,Monday,Fall,363745230,4143611,115982,0.0117103748686958
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'TOMBOY' Stage Cam @ INCHEON NATIONAL UNIVERSITY,Live,177,2022-10-09T09:00:09Z,Sunday,Fall,157817,11544,259,0.0747891545270788
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'LATATA' Stage Cam @ INCHEON NATIONAL UNIVERSITY,Live,206,2022-10-09T05:00:06Z,Sunday,Fall,237841,14376,315,0.0617681560370163
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'MY BAG' Stage Cam @ MYONGJI UNIVERSITY,Live,163,2022-10-08T06:00:00Z,Saturday,Fall,1340210,48366,623,0.0365532267331239
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'POP/STARS' Stage Cam @ MYONGJI UNIVERSITY,Live,193,2022-10-08T05:00:24Z,Saturday,Fall,1329817,59874,913,0.0457108008094346
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'LION' Stage Cam @ MYONGJI UNIVERSITY,Live,219,2022-10-08T04:00:22Z,Saturday,Fall,760867,30671,575,0.0410663098807018
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'TOMBOY' Stage Cam @ KANGNAM UNIVERSITY,Live,177,2022-10-07T13:00:39Z,Friday,Fall,190230,16563,369,0.0890080428954423
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,우기 of (여자)아이들 (YUQI of (G)I-DLE) - 'Beggin’ / Måneskin' (Cover),LangVer,171,2022-09-22T15:00:41Z,Thursday,Fall,4253338,237927,5571,0.0572486832694697
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,민니 of (여자)아이들 (MINNIE of (G)I-DLE) - 'Nothing / Bruno Major' (Cover) (LIVE ver.),Live,241,2022-05-08T13:00:17Z,Sunday,Spring,2611083,127516,3217,0.050068496482111
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,미연 (MIYEON) - 'Drive' LIVE CLIP,Live,201,2022-04-27T11:00:09Z,Wednesday,Spring,1127008,67114,1405,0.0607972614213918
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,미연 (MIYEON) - 'Drive' Official Music Video,MV,200,2022-04-27T09:00:01Z,Wednesday,Spring,21383219,494584,25341,0.0243146272785215
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '말리지 마' LIVE CLIP,Live,148,2022-04-07T03:00:07Z,Thursday,Spring,11663129,285677,8613,0.0252325083603208
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'MY BAG' (Choreography Practice Video),Dance,167,2022-03-28T09:00:19Z,Monday,Spring,114547063,1317167,17858,0.0116548165010568
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'TOMBOY' (Choreography Practice Video),Dance,179,2022-03-24T13:00:14Z,Thursday,Spring,19739126,438980,4417,0.0224628486590541
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'TOMBOY' (민니 Focus) : ONLINE MEDIA SHOWCASE Ver.,LangVer,180,2022-03-16T08:00:29Z,Wednesday,Spring,774759,37985,965,0.0502736980144793
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'TOMBOY' (우기 Focus) : ONLINE MEDIA SHOWCASE Ver.,LangVer,180,2022-03-16T08:00:12Z,Wednesday,Spring,447867,23981,884,0.0555187142611534
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'TOMBOY' (슈화 Focus) : ONLINE MEDIA SHOWCASE Ver.,LangVer,181,2022-03-16T08:00:12Z,Wednesday,Spring,540919,29929,834,0.0568717312573601
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'TOMBOY' (소연 Focus) : ONLINE MEDIA SHOWCASE Ver.,LangVer,181,2022-03-16T08:00:11Z,Wednesday,Spring,199392,15257,671,0.0798828438452896
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'TOMBOY' (미연 Focus) : ONLINE MEDIA SHOWCASE Ver.,LangVer,179,2022-03-16T08:00:08Z,Wednesday,Spring,166244,13831,516,0.0863008589783691
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'TOMBOY' : ONLINE MEDIA SHOWCASE Ver.,LangVer,176,2022-03-14T09:30:08Z,Monday,Spring,8491576,319481,7473,0.0385033355410114
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'TOMBOY' Official Music Video,MV,198,2022-03-14T09:00:15Z,Monday,Spring,372505604,4019424,187175,0.0112927133305624
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,우기 of (여자)아이들 (YUQI of (G)I-DLE) - 'Easy On Me / Adele' (Cover),LangVer,219,2021-12-31T09:00:32Z,Friday,Winter,5918650,205393,5736,0.0356718170528752
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,우기 of (여자)아이들 (YUQI of (G)I-DLE) - 'Rise Up / Andra Day' (Cover),LangVer,204,2021-09-23T09:00:16Z,Thursday,Fall,2066474,128255,8210,0.0660376080221672
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,전소연(JEON SOYEON) - '삠삠 (BEAM BEAM)' Choreography Video (CEO Ver.),Dance,179,2021-08-01T09:00:17Z,Sunday,Summer,320590,24160,970,0.078386724476746
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,전소연(JEON SOYEON) - '삠삠 (BEAM BEAM)' Official Lyric Video (ENG),Lyric,173,2021-07-13T11:00:33Z,Tuesday,Summer,274524,22773,598,0.0851328117031662
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,전소연(JEON SOYEON) - '삠삠 (BEAM BEAM)' Choreography Video,Dance,177,2021-07-12T11:00:01Z,Monday,Summer,656621,47929,1010,0.0745315790996632
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,전소연(JEON SOYEON) - '삠삠 (BEAM BEAM)' Official Music Video,MV,173,2021-07-05T09:00:15Z,Monday,Summer,20424750,619885,33395,0.0319847244152315
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,우기 (YUQI) - 'Bonnie & Clyde' Official Music Video,MV,214,2021-05-20T15:00:04Z,Thursday,Spring,21551638,667993,40776,0.0328870130428137
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,우기 (YUQI) - 'Giant' Official Music Video,MV,212,2021-05-13T09:00:31Z,Thursday,Spring,13616485,482589,50375,0.0391410852360208
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,"(여자)아이들((G)I-DLE), Dimitri Vegas & Like Mike - 'HWAA (Dimitri Vegas & Like Mike Remix)' Official M/V",Remix,176,2021-02-05T05:00:06Z,Friday,Winter,3391459,131723,7561,0.0410690502229276
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'HWAA (English Ver.)' Official Lyric Video,Lyric,199,2021-01-27T09:00:15Z,Wednesday,Winter,3652796,191646,7142,0.0544207779465373
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '화(火花)(HWAA)' (Choreography Practice Video),Dance,202,2021-01-19T10:00:10Z,Tuesday,Winter,7082389,263354,5679,0.0379861936417217
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '화(火花)(HWAA)' Official Lyric Video (ENG),Lyric,200,2021-01-18T12:00:21Z,Monday,Winter,425911,43309,1326,0.1047988899089246
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '화(火花)(HWAA)' Music Clip,LangVer,203,2021-01-14T12:00:01Z,Thursday,Winter,440560,39276,1472,0.0924913746141274
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '화(火花)(HWAA)' (슈화 Focus) : ONLINE MEDIA SHOWCASE Ver.,LangVer,202,2021-01-13T14:42:32Z,Wednesday,Winter,449080,35476,2359,0.0842500222677474
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '화(火花)(HWAA)' (우기 Focus) : ONLINE MEDIA SHOWCASE Ver.,LangVer,202,2021-01-13T14:42:29Z,Wednesday,Winter,246271,18940,963,0.0808174734337376
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '화(火花)(HWAA)' (소연 Focus) : ONLINE MEDIA SHOWCASE Ver.,LangVer,202,2021-01-13T14:42:25Z,Wednesday,Winter,184839,16730,1987,0.1012610974956583
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '화(火花)(HWAA)' (수진 Focus) : ONLINE MEDIA SHOWCASE Ver.,LangVer,202,2021-01-13T14:42:21Z,Wednesday,Winter,609030,42255,2195,0.0729849104313416
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '화(火花)(HWAA)' (민니 Focus) : ONLINE MEDIA SHOWCASE Ver.,LangVer,202,2021-01-13T14:42:16Z,Wednesday,Winter,181609,17497,889,0.1012394760171577
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '화(火花)(HWAA)' (미연 Focus) : ONLINE MEDIA SHOWCASE Ver.,LangVer,202,2021-01-13T14:42:10Z,Wednesday,Winter,134299,15183,1572,0.1247589334246718
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '화(火花)(HWAA)' : ONLINE MEDIA SHOWCASE Ver.,LangVer,202,2021-01-11T10:00:01Z,Monday,Winter,6490643,281760,11412,0.0451684062734616
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '화(火花)(HWAA)' Official Music Video,MV,199,2021-01-11T09:00:14Z,Monday,Winter,137624820,2049576,274749,0.0168888504268343
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,민니 of (여자)아이들 (MINNIE of (G)I-DLE) - 'Why Do You Love Me (Acoustic)' / Charlotte Lawrence (Cover),LangVer,124,2020-11-12T11:16:23Z,Thursday,Fall,1217328,71135,3493,0.0613047592760537
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,[I-LIVE] 우리 네버랜드.. 게임 잘하는구나?!,Live,235,2020-11-11T13:20:42Z,Wednesday,Fall,110253,7498,334,0.0710366157836975
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,[I-LIVE] 소연이의 롤방! 여러분 같이 춤추고 시작해요~,Live,200,2020-11-11T12:54:01Z,Wednesday,Fall,285788,13518,638,0.0495332204291292
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,"우기 of (여자)아이들 (YUQI of (G)I-DLE) - 'Shallow' / Lady Gaga, Bradley Cooper (Cover)",LangVer,196,2020-09-22T15:00:07Z,Tuesday,Fall,2385024,184203,11561,0.0820805157516234
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(G)I-DLE - 「Oh my god」(Japanese ver.) MUSIC VIDEO,LangVer,210,2020-08-19T09:00:09Z,Wednesday,Summer,5197198,410399,12219,0.0813165093960245
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '덤디덤디 (DUMDi DUMDi)' (Choreography Practice Video),Dance,213,2020-08-10T10:00:42Z,Monday,Summer,6927942,230470,4912,0.0339757463327493
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '덤디덤디 (DUMDi DUMDi)' Official Lyric Video (ENG),Lyric,211,2020-08-07T13:00:28Z,Friday,Summer,298868,33249,857,0.1141172691623057
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '덤디덤디 (DUMDi DUMDi)' Music Clip,LangVer,212,2020-08-07T08:00:01Z,Friday,Summer,457885,42761,1394,0.0964325103464843
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '덤디덤디 (DUMDi DUMDi)' : ONLINE MEDIA SHOWCASE Ver.,LangVer,218,2020-08-03T11:02:55Z,Monday,Summer,4212772,208824,7940,0.0514540070053636
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '덤디덤디 (DUMDi DUMDi)' Official Music Video,MV,313,2020-08-03T08:59:56Z,Monday,Summer,95461564,1490025,152024,0.0172011533353884
